timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-08-15 23:00:00,950,49.0,0.0,2016-08-15,46
2016-08-16 00:00:00,950,49.0,0.0,2016-08-16,46
2016-08-16 01:00:00,950,47.0,0.0,2016-08-16,46
2016-08-16 02:00:00,950,47.0,0.0,2016-08-16,46
2016-08-16 03:00:00,950,50.0,0.0,2016-08-16,46
2016-08-16 04:00:00,950,48.0,0.0,2016-08-16,46
2016-08-16 05:00:00,950,48.0,0.0,2016-08-16,46
2016-08-16 06:00:00,950,23.122019462767692,0.0,2016-08-16,47
2016-08-16 07:00:00,950,30.636675788167192,0.0,2016-08-16,47
2016-08-16 08:00:00,950,47.97819038524296,0.0,2016-08-16,47
2016-08-16 09:00:00,950,47.40013989867377,0.0,2016-08-16,47
2016-08-16 10:00:00,950,35.0,0.0,2016-08-16,47
2016-08-16 11:00:00,950,48.0,0.0,2016-08-16,47
2016-08-16 12:00:00,950,55.0,0.0,2016-08-16,47
2016-08-16 13:00:00,950,81.0,0.0,2016-08-16,47
2016-08-16 14:00:00,950,84.0,0.0,2016-08-16,47
2016-08-16 15:00:00,950,76.0,0.0,2016-08-16,47
2016-08-16 16:00:00,950,80.0,0.0,2016-08-16,47
2016-08-16 17:00:00,950,78.0,0.0,2016-08-16,47
2016-08-16 18:00:00,950,77.0,0.0,2016-08-16,47
2016-08-16 19:00:00,950,79.0,0.0,2016-08-16,47
2016-08-16 20:00:00,950,44.0,0.0,2016-08-16,47
2016-08-16 21:00:00,950,39.0,0.0,2016-08-16,47
2016-08-16 22:00:00,950,41.0,0.0,2016-08-16,47
2016-08-16 23:00:00,950,42.0,0.0,2016-08-16,47
2016-08-17 00:00:00,950,40.0,0.0,2016-08-17,47
2016-08-17 01:00:00,950,41.0,0.0,2016-08-17,47
2016-08-17 02:00:00,950,41.0,0.0,2016-08-17,47
2016-08-17 03:00:00,950,40.0,0.0,2016-08-17,47
2016-08-17 04:00:00,950,41.0,0.0,2016-08-17,47
2016-08-17 05:00:00,950,40.0,0.0,2016-08-17,47
2016-08-17 06:00:00,950,42.0,0.0,2016-08-17,47
2016-08-17 07:00:00,950,41.0,0.0,2016-08-17,47
2016-08-17 08:00:00,950,32.0,0.0,2016-08-17,47
2016-08-17 09:00:00,950,37.0,0.0,2016-08-17,47
2016-08-17 10:00:00,950,35.0,0.0,2016-08-17,47
2016-08-17 11:00:00,950,35.0,0.0,2016-08-17,47
2016-08-17 12:00:00,950,35.0,0.0,2016-08-17,47
2016-08-17 13:00:00,950,37.0,0.0,2016-08-17,47
2016-08-17 14:00:00,950,34.0,0.0,2016-08-17,47
2016-08-17 15:00:00,950,35.0,0.0,2016-08-17,47
2016-08-17 16:00:00,950,37.0,0.0,2016-08-17,47
2016-08-17 17:00:00,950,35.0,0.0,2016-08-17,47
2016-08-17 18:00:00,950,36.0,0.0,2016-08-17,47
2016-08-17 19:00:00,950,35.0,0.0,2016-08-17,47
2016-08-17 20:00:00,950,35.0,0.0,2016-08-17,47
2016-08-17 21:00:00,950,40.0,0.0,2016-08-17,47
2016-08-17 22:00:00,950,41.0,0.0,2016-08-17,47
2016-08-17 23:00:00,950,41.0,0.0,2016-08-17,47
2016-08-18 00:00:00,950,41.0,0.0,2016-08-18,47
2016-08-18 01:00:00,950,40.0,0.0,2016-08-18,47
2016-08-18 02:00:00,950,39.0,0.0,2016-08-18,47
2016-08-18 03:00:00,950,41.0,0.0,2016-08-18,47
2016-08-18 04:00:00,950,39.0,0.0,2016-08-18,47
2016-08-18 05:00:00,950,40.0,0.0,2016-08-18,47
2016-08-18 06:00:00,950,40.0,0.0,2016-08-18,47
2016-08-18 07:00:00,950,53.0,0.0,2016-08-18,47
2016-08-18 08:00:00,950,83.0,0.0,2016-08-18,47
2016-08-18 09:00:00,950,82.0,0.0,2016-08-18,47
2016-08-18 10:00:00,950,85.0,0.0,2016-08-18,47
2016-08-18 11:00:00,950,84.0,0.0,2016-08-18,47
2016-08-18 12:00:00,950,90.0,0.0,2016-08-18,47
2016-08-18 13:00:00,950,94.0,0.0,2016-08-18,47
2016-08-18 14:00:00,950,98.0,0.0,2016-08-18,47
2016-08-18 15:00:00,950,103.0,0.0,2016-08-18,47
2016-08-18 16:00:00,950,106.0,0.0,2016-08-18,47
2016-08-18 17:00:00,950,102.0,0.0,2016-08-18,47
2016-08-18 18:00:00,950,104.0,0.0,2016-08-18,47
2016-08-18 19:00:00,950,54.0,0.0,2016-08-18,47
2016-08-18 20:00:00,950,41.0,0.0,2016-08-18,47
2016-08-18 21:00:00,950,45.0,0.0,2016-08-18,47
2016-08-18 22:00:00,950,46.0,0.0,2016-08-18,47
2016-08-18 23:00:00,950,45.0,0.0,2016-08-18,47
2016-08-19 00:00:00,950,46.0,0.0,2016-08-19,47
2016-08-19 01:00:00,950,44.0,0.0,2016-08-19,47
2016-08-19 02:00:00,950,44.0,0.0,2016-08-19,47
2016-08-19 03:00:00,950,44.0,0.0,2016-08-19,47
2016-08-19 04:00:00,950,44.0,0.0,2016-08-19,47
2016-08-19 05:00:00,950,44.0,0.0,2016-08-19,47
2016-08-19 06:00:00,950,44.0,0.0,2016-08-19,47
2016-08-19 07:00:00,950,44.0,0.0,2016-08-19,47
2016-08-19 08:00:00,950,39.0,0.0,2016-08-19,47
2016-08-19 09:00:00,950,39.0,0.0,2016-08-19,47
2016-08-19 10:00:00,950,42.0,0.0,2016-08-19,47
2016-08-19 11:00:00,950,41.0,0.0,2016-08-19,47
2016-08-19 12:00:00,950,65.0,0.0,2016-08-19,47
2016-08-19 13:00:00,950,99.0,0.0,2016-08-19,47
2016-08-19 14:00:00,950,107.0,0.0,2016-08-19,47
2016-08-19 15:00:00,950,119.0,0.0,2016-08-19,47
2016-08-19 16:00:00,950,120.0,0.0,2016-08-19,47
2016-08-19 17:00:00,950,127.0,0.0,2016-08-19,47
2016-08-19 18:00:00,950,152.0,0.0,2016-08-19,47
2016-08-19 19:00:00,950,156.0,0.0,2016-08-19,47
2016-08-19 20:00:00,950,33.78096950130849,0.0,2016-08-19,48
2016-08-19 21:00:00,950,37.07667384289957,0.0,2016-08-19,48
2016-08-19 22:00:00,950,37.90059992829733,0.0,2016-08-19,48
2016-08-19 23:00:00,950,37.07667384289957,0.0,2016-08-19,48
2016-08-20 00:00:00,950,93.0,0.0,2016-08-20,48
2016-08-20 01:00:00,950,45.0,0.0,2016-08-20,48
2016-08-20 02:00:00,950,48.0,0.0,2016-08-20,48
2016-08-20 03:00:00,950,45.0,0.0,2016-08-20,48
2016-08-20 04:00:00,950,44.0,0.0,2016-08-20,48
2016-08-20 05:00:00,950,45.0,0.0,2016-08-20,48
2016-08-20 06:00:00,950,44.0,0.0,2016-08-20,48
2016-08-20 07:00:00,950,38.46341463414634,0.0,2016-08-20,49
2016-08-20 08:00:00,950,28.64296834457706,0.0,2016-08-20,49
2016-08-20 09:00:00,950,134.0,0.0,2016-08-20,49
2016-08-20 10:00:00,950,38.0,0.0,2016-08-20,49
2016-08-20 11:00:00,950,40.0,0.0,2016-08-20,49
2016-08-20 12:00:00,950,37.0,0.0,2016-08-20,49
2016-08-20 13:00:00,950,39.0,0.0,2016-08-20,49
2016-08-20 14:00:00,950,40.0,0.0,2016-08-20,49
2016-08-20 15:00:00,950,40.0,0.0,2016-08-20,49
2016-08-20 16:00:00,950,39.0,0.0,2016-08-20,49
2016-08-20 17:00:00,950,37.0,0.0,2016-08-20,49
2016-08-20 18:00:00,950,36.0,0.0,2016-08-20,49
2016-08-20 19:00:00,950,36.0,0.0,2016-08-20,49
2016-08-20 20:00:00,950,36.0,0.0,2016-08-20,49
2016-08-20 21:00:00,950,42.0,0.0,2016-08-20,49
2016-08-20 22:00:00,950,43.0,0.0,2016-08-20,49
2016-08-20 23:00:00,950,42.0,0.0,2016-08-20,49
2016-08-21 00:00:00,950,42.0,0.0,2016-08-21,49
2016-08-21 01:00:00,950,41.0,0.0,2016-08-21,49
2016-08-21 02:00:00,950,41.0,0.0,2016-08-21,49
2016-08-21 03:00:00,950,42.0,0.0,2016-08-21,49
2016-08-21 04:00:00,950,41.0,0.0,2016-08-21,49
2016-08-21 05:00:00,950,40.0,0.0,2016-08-21,49
2016-08-21 06:00:00,950,41.0,0.0,2016-08-21,49
2016-08-21 07:00:00,950,41.0,0.0,2016-08-21,49
2016-08-21 08:00:00,950,36.0,0.0,2016-08-21,49
2016-08-21 09:00:00,950,34.0,0.0,2016-08-21,49
2016-08-21 10:00:00,950,34.0,0.0,2016-08-21,49
2016-08-21 11:00:00,950,35.0,0.0,2016-08-21,49
2016-08-21 12:00:00,950,35.0,0.0,2016-08-21,49
2016-08-21 13:00:00,950,36.0,0.0,2016-08-21,49
2016-08-21 14:00:00,950,37.0,0.0,2016-08-21,49
2016-08-21 15:00:00,950,37.0,0.0,2016-08-21,49
2016-08-21 16:00:00,950,36.0,0.0,2016-08-21,49
2016-08-21 17:00:00,950,37.0,0.0,2016-08-21,49
2016-08-21 18:00:00,950,36.0,0.0,2016-08-21,49
2016-08-21 19:00:00,950,37.0,0.0,2016-08-21,49
2016-08-21 20:00:00,950,37.0,0.0,2016-08-21,49
2016-08-21 21:00:00,950,41.0,0.0,2016-08-21,49
2016-08-21 22:00:00,950,42.0,0.0,2016-08-21,49
2016-08-21 23:00:00,950,42.0,0.0,2016-08-21,49
2016-08-22 00:00:00,950,42.0,0.0,2016-08-22,49
2016-08-22 01:00:00,950,41.0,0.0,2016-08-22,49
2016-08-22 02:00:00,950,42.0,0.0,2016-08-22,49
2016-08-22 03:00:00,950,42.0,0.0,2016-08-22,49
2016-08-22 04:00:00,950,42.0,0.0,2016-08-22,49
2016-08-22 05:00:00,950,41.0,0.0,2016-08-22,49
2016-08-22 06:00:00,950,41.0,0.0,2016-08-22,49
2016-08-22 07:00:00,950,185.0,0.0,2016-08-22,49
2016-08-22 08:00:00,950,74.25,0.0,2016-08-22,49
2016-08-22 09:00:00,950,112.0,0.0,2016-08-22,49
2016-08-22 10:00:00,950,36.0,0.0,2016-08-22,49
2016-08-22 11:00:00,950,35.0,0.0,2016-08-22,49
2016-08-22 12:00:00,950,37.0,0.0,2016-08-22,49
2016-08-22 13:00:00,950,37.0,0.0,2016-08-22,49
2016-08-22 14:00:00,950,39.0,0.0,2016-08-22,49
2016-08-22 15:00:00,950,40.0,0.0,2016-08-22,49
2016-08-22 16:00:00,950,42.0,0.0,2016-08-22,49
2016-08-22 17:00:00,950,44.0,0.0,2016-08-22,49
2016-08-22 18:00:00,950,40.0,0.0,2016-08-22,49
2016-08-22 19:00:00,950,43.0,0.0,2016-08-22,49
2016-08-22 20:00:00,950,40.0,0.0,2016-08-22,49
2016-08-22 21:00:00,950,43.0,0.0,2016-08-22,49
2016-08-22 22:00:00,950,46.0,0.0,2016-08-22,49
2016-08-22 23:00:00,950,44.0,0.0,2016-08-22,49
2016-08-23 00:00:00,950,43.0,0.0,2016-08-23,49
2016-08-23 01:00:00,950,45.0,0.0,2016-08-23,49
2016-08-23 02:00:00,950,42.0,0.0,2016-08-23,49
2016-08-23 03:00:00,950,43.0,0.0,2016-08-23,49
2016-08-23 04:00:00,950,45.0,0.0,2016-08-23,49
2016-08-23 05:00:00,950,42.0,0.0,2016-08-23,49
2016-08-23 06:00:00,950,44.0,0.0,2016-08-23,49
2016-08-23 07:00:00,950,43.0,0.0,2016-08-23,49
2016-08-23 08:00:00,950,37.0,0.0,2016-08-23,49
2016-08-23 09:00:00,950,38.0,0.0,2016-08-23,49
2016-08-23 10:00:00,950,40.0,0.0,2016-08-23,49
2016-08-23 11:00:00,950,38.0,0.0,2016-08-23,49
2016-08-23 12:00:00,950,43.0,0.0,2016-08-23,49
2016-08-23 13:00:00,950,40.0,0.0,2016-08-23,49
2016-08-23 14:00:00,950,42.0,0.0,2016-08-23,49
2016-08-23 15:00:00,950,41.0,0.0,2016-08-23,49
2016-08-23 16:00:00,950,46.0,0.0,2016-08-23,49
2016-08-23 17:00:00,950,45.0,0.0,2016-08-23,49
2016-08-23 18:00:00,950,42.0,0.0,2016-08-23,49
2016-08-23 19:00:00,950,43.0,0.0,2016-08-23,49
2016-08-23 20:00:00,950,42.0,0.0,2016-08-23,49
2016-08-23 21:00:00,950,50.0,0.0,2016-08-23,49
2016-08-23 22:00:00,950,53.0,0.0,2016-08-23,49
2016-08-23 23:00:00,950,51.0,0.0,2016-08-23,49
2016-08-24 00:00:00,950,50.0,0.0,2016-08-24,49
2016-08-24 01:00:00,950,49.0,0.0,2016-08-24,49
2016-08-24 02:00:00,950,49.0,0.0,2016-08-24,49
2016-08-24 03:00:00,950,49.0,0.0,2016-08-24,49
2016-08-24 04:00:00,950,49.0,0.0,2016-08-24,49
2016-08-24 05:00:00,950,50.0,0.0,2016-08-24,49
2016-08-24 06:00:00,950,47.0,0.0,2016-08-24,49
2016-08-24 07:00:00,950,48.0,0.0,2016-08-24,49
2016-08-24 08:00:00,950,36.0,0.0,2016-08-24,49
2016-08-24 09:00:00,950,36.0,0.0,2016-08-24,49
2016-08-24 10:00:00,950,41.0,0.0,2016-08-24,49
2016-08-24 11:00:00,950,39.0,0.0,2016-08-24,49
2016-08-24 12:00:00,950,40.0,0.0,2016-08-24,49
2016-08-24 13:00:00,950,41.0,0.0,2016-08-24,49
2016-08-24 14:00:00,950,43.0,0.0,2016-08-24,49
2016-08-24 15:00:00,950,43.0,0.0,2016-08-24,49
2016-08-24 16:00:00,950,44.0,0.0,2016-08-24,49
2016-08-24 17:00:00,950,45.0,0.0,2016-08-24,49
2016-08-24 18:00:00,950,43.0,0.0,2016-08-24,49
2016-08-24 19:00:00,950,44.0,0.0,2016-08-24,49
2016-08-24 20:00:00,950,43.0,0.0,2016-08-24,49
2016-08-24 21:00:00,950,51.0,0.0,2016-08-24,49
2016-08-24 22:00:00,950,52.0,0.0,2016-08-24,49
2016-08-24 23:00:00,950,54.0,0.0,2016-08-24,49
2016-08-25 00:00:00,950,51.0,0.0,2016-08-25,49
2016-08-25 01:00:00,950,51.0,0.0,2016-08-25,49
2016-08-25 02:00:00,950,51.0,0.0,2016-08-25,49
2016-08-25 03:00:00,950,50.0,0.0,2016-08-25,49
2016-08-25 04:00:00,950,49.0,0.0,2016-08-25,49
2016-08-25 05:00:00,950,49.0,0.0,2016-08-25,49
2016-08-25 06:00:00,950,49.0,0.0,2016-08-25,49
2016-08-25 07:00:00,950,26.5,0.0,2016-08-25,50
2016-08-25 08:00:00,950,41.5,0.0,2016-08-25,50
2016-08-25 09:00:00,950,38.0,0.0,2016-08-25,50
2016-08-25 10:00:00,950,44.0,0.0,2016-08-25,50
2016-08-25 11:00:00,950,59.0,0.0,2016-08-25,50
2016-08-25 12:00:00,950,41.0,0.0,2016-08-25,50
2016-08-25 13:00:00,950,40.0,0.0,2016-08-25,50
2016-08-25 14:00:00,950,43.0,0.0,2016-08-25,50
2016-08-25 15:00:00,950,44.0,0.0,2016-08-25,50
2016-08-25 16:00:00,950,44.0,0.0,2016-08-25,50
2016-08-25 17:00:00,950,43.0,0.0,2016-08-25,50
2016-08-25 18:00:00,950,43.0,0.0,2016-08-25,50
2016-08-25 19:00:00,950,43.0,0.0,2016-08-25,50
2016-08-25 20:00:00,950,42.0,0.0,2016-08-25,50
2016-08-25 21:00:00,950,53.0,0.0,2016-08-25,50
2016-08-25 22:00:00,950,57.0,0.0,2016-08-25,50
2016-08-25 23:00:00,950,53.0,0.0,2016-08-25,50
2016-08-26 00:00:00,950,55.0,0.0,2016-08-26,50
2016-08-26 01:00:00,950,51.0,0.0,2016-08-26,50
2016-08-26 02:00:00,950,50.0,0.0,2016-08-26,50
2016-08-26 03:00:00,950,49.0,0.0,2016-08-26,50
2016-08-26 04:00:00,950,50.0,0.0,2016-08-26,50
2016-08-26 05:00:00,950,48.0,0.0,2016-08-26,50
2016-08-26 06:00:00,950,48.0,0.0,2016-08-26,50
2016-08-26 07:00:00,950,50.0,0.0,2016-08-26,50
2016-08-26 08:00:00,950,34.0,0.0,2016-08-26,50
2016-08-26 09:00:00,950,62.0,0.0,2016-08-26,50
2016-08-26 10:00:00,950,42.5,0.0,2016-08-26,51
2016-08-26 11:00:00,950,42.0,0.0,2016-08-26,51
2016-08-26 12:00:00,950,45.0,0.0,2016-08-26,51
2016-08-26 13:00:00,950,47.0,0.0,2016-08-26,51
2016-08-26 14:00:00,950,49.0,0.0,2016-08-26,51
2016-08-26 15:00:00,950,51.5,0.0,2016-08-26,51
2016-08-26 16:00:00,950,53.0,0.0,2016-08-26,51
2016-08-26 17:00:00,950,51.0,0.0,2016-08-26,51
2016-08-26 18:00:00,950,52.0,0.0,2016-08-26,51
2016-08-26 19:00:00,950,27.0,0.0,2016-08-26,51
2016-08-26 20:00:00,950,20.5,0.0,2016-08-26,51
2016-08-26 21:00:00,950,22.5,0.0,2016-08-26,51
2016-08-26 22:00:00,950,23.0,0.0,2016-08-26,51
2016-08-26 23:00:00,950,22.5,0.0,2016-08-26,51
2016-08-27 00:00:00,950,26.5,0.0,2016-08-27,51
2016-08-27 01:00:00,950,55.0,0.0,2016-08-27,51
2016-08-27 02:00:00,950,55.0,0.0,2016-08-27,51
2016-08-27 03:00:00,950,51.0,0.0,2016-08-27,51
2016-08-27 04:00:00,950,50.0,0.0,2016-08-27,51
2016-08-27 05:00:00,950,48.0,0.0,2016-08-27,51
2016-08-27 06:00:00,950,50.0,0.0,2016-08-27,51
2016-08-27 07:00:00,950,48.0,0.0,2016-08-27,51
2016-08-27 08:00:00,950,38.0,0.0,2016-08-27,51
2016-08-27 09:00:00,950,38.0,0.0,2016-08-27,51
2016-08-27 10:00:00,950,37.0,0.0,2016-08-27,51
2016-08-27 11:00:00,950,37.0,0.0,2016-08-27,51
2016-08-27 12:00:00,950,37.0,0.0,2016-08-27,51
2016-08-27 13:00:00,950,40.0,0.0,2016-08-27,51
2016-08-27 14:00:00,950,40.0,0.0,2016-08-27,51
2016-08-27 15:00:00,950,41.0,0.0,2016-08-27,51
2016-08-27 16:00:00,950,42.0,0.0,2016-08-27,51
2016-08-27 17:00:00,950,42.0,0.0,2016-08-27,51
2016-08-27 18:00:00,950,44.0,0.0,2016-08-27,51
2016-08-27 19:00:00,950,43.0,0.0,2016-08-27,51
2016-08-27 20:00:00,950,40.0,0.0,2016-08-27,51
2016-08-27 21:00:00,950,53.0,0.0,2016-08-27,51
2016-08-27 22:00:00,950,51.0,0.0,2016-08-27,51
2016-08-27 23:00:00,950,53.0,0.0,2016-08-27,51
2016-08-28 00:00:00,950,50.0,0.0,2016-08-28,51
2016-08-28 01:00:00,950,52.0,0.0,2016-08-28,51
2016-08-28 02:00:00,950,49.0,0.0,2016-08-28,51
2016-08-28 03:00:00,950,51.0,0.0,2016-08-28,51
2016-08-28 04:00:00,950,48.0,0.0,2016-08-28,51
2016-08-28 05:00:00,950,21.190825050133792,0.0,2016-08-28,52
2016-08-28 06:00:00,950,21.190825050133792,0.0,2016-08-28,52
2016-08-28 07:00:00,950,28.077843191427274,0.0,2016-08-28,52
2016-08-28 08:00:00,950,43.97096197902762,0.0,2016-08-28,52
2016-08-28 09:00:00,950,43.441191352774275,0.0,2016-08-28,52
2016-08-28 10:00:00,950,123.0,0.0,2016-08-28,52
2016-08-28 11:00:00,950,137.0,0.0,2016-08-28,52
2016-08-28 12:00:00,950,138.0,0.0,2016-08-28,52
2016-08-28 13:00:00,950,140.0,0.0,2016-08-28,52
2016-08-28 14:00:00,950,146.0,0.0,2016-08-28,52
2016-08-28 15:00:00,950,145.0,0.0,2016-08-28,52
2016-08-28 16:00:00,950,148.0,0.0,2016-08-28,52
2016-08-28 17:00:00,950,120.0,0.0,2016-08-28,52
2016-08-28 18:00:00,950,57.0,0.0,2016-08-28,52
2016-08-28 19:00:00,950,45.0,0.0,2016-08-28,52
2016-08-28 20:00:00,950,38.0,0.0,2016-08-28,52
2016-08-28 21:00:00,950,53.0,0.0,2016-08-28,52
2016-08-28 22:00:00,950,47.0,0.0,2016-08-28,52
2016-08-28 23:00:00,950,50.0,0.0,2016-08-28,52
2016-08-29 00:00:00,950,47.0,0.0,2016-08-29,52
2016-08-29 01:00:00,950,47.0,0.0,2016-08-29,52
2016-08-29 02:00:00,950,47.0,0.0,2016-08-29,52
2016-08-29 03:00:00,950,48.0,0.0,2016-08-29,52
2016-08-29 04:00:00,950,47.0,0.0,2016-08-29,52
2016-08-29 05:00:00,950,47.0,0.0,2016-08-29,52
2016-08-29 06:00:00,950,46.0,0.0,2016-08-29,52
2016-08-29 07:00:00,950,92.5,0.0,2016-08-29,53
2016-08-29 08:00:00,950,74.25,0.0,2016-08-29,53
2016-08-29 09:00:00,950,34.0,0.0,2016-08-29,53
2016-08-29 10:00:00,950,38.0,0.0,2016-08-29,53
2016-08-29 11:00:00,950,37.0,0.0,2016-08-29,53
2016-08-29 12:00:00,950,36.0,0.0,2016-08-29,53
2016-08-29 13:00:00,950,37.0,0.0,2016-08-29,53
2016-08-29 14:00:00,950,39.0,0.0,2016-08-29,53
2016-08-29 15:00:00,950,38.0,0.0,2016-08-29,53
2016-08-29 16:00:00,950,41.0,0.0,2016-08-29,53
2016-08-29 17:00:00,950,39.0,0.0,2016-08-29,53
2016-08-29 18:00:00,950,40.0,0.0,2016-08-29,53
2016-08-29 19:00:00,950,37.0,0.0,2016-08-29,53
2016-08-29 20:00:00,950,36.0,0.0,2016-08-29,53
2016-08-29 21:00:00,950,49.0,0.0,2016-08-29,53
2016-08-29 22:00:00,950,49.0,0.0,2016-08-29,53
2016-08-29 23:00:00,950,48.0,0.0,2016-08-29,53
2016-08-30 00:00:00,950,48.0,0.0,2016-08-30,53
2016-08-30 01:00:00,950,47.0,0.0,2016-08-30,53
2016-08-30 02:00:00,950,49.0,0.0,2016-08-30,53
2016-08-30 03:00:00,950,47.0,0.0,2016-08-30,53
2016-08-30 04:00:00,950,46.0,0.0,2016-08-30,53
2016-08-30 05:00:00,950,49.0,0.0,2016-08-30,53
2016-08-30 06:00:00,950,45.0,0.0,2016-08-30,53
2016-08-30 07:00:00,950,48.0,0.0,2016-08-30,53
2016-08-30 08:00:00,950,35.0,0.0,2016-08-30,53
2016-08-30 09:00:00,950,35.0,0.0,2016-08-30,53
2016-08-30 10:00:00,950,35.0,0.0,2016-08-30,53
2016-08-30 11:00:00,950,35.0,0.0,2016-08-30,53
2016-08-30 12:00:00,950,37.0,0.0,2016-08-30,53
2016-08-30 13:00:00,950,53.0,0.0,2016-08-30,53
2016-08-30 14:00:00,950,48.0,0.0,2016-08-30,53
2016-08-30 15:00:00,950,44.0,0.0,2016-08-30,53
2016-08-30 16:00:00,950,39.0,0.0,2016-08-30,53
2016-08-30 17:00:00,950,40.0,0.0,2016-08-30,53
2016-08-30 18:00:00,950,40.0,0.0,2016-08-30,53
2016-08-30 19:00:00,950,39.0,0.0,2016-08-30,53
2016-08-30 20:00:00,950,39.0,0.0,2016-08-30,53
2016-08-30 21:00:00,950,54.0,0.0,2016-08-30,53
2016-08-30 22:00:00,950,54.0,0.0,2016-08-30,53
2016-08-30 23:00:00,950,49.0,0.0,2016-08-30,53
2016-08-31 00:00:00,950,50.0,0.0,2016-08-31,53
2016-08-31 01:00:00,950,50.0,0.0,2016-08-31,53
2016-08-31 02:00:00,950,48.0,0.0,2016-08-31,53
2016-08-31 03:00:00,950,47.0,0.0,2016-08-31,53
2016-08-31 04:00:00,950,50.0,0.0,2016-08-31,53
2016-08-31 05:00:00,950,26.831021191073965,0.0,2016-08-31,54
2016-08-31 06:00:00,950,26.831021191073965,0.0,2016-08-31,54
2016-08-31 07:00:00,950,35.55110307817301,0.0,2016-08-31,54
2016-08-31 08:00:00,950,55.67436897147848,0.0,2016-08-31,54
2016-08-31 09:00:00,950,81.0,0.0,2016-08-31,54
2016-08-31 10:00:00,950,86.0,0.0,2016-08-31,54
2016-08-31 11:00:00,950,99.0,0.0,2016-08-31,54
2016-08-31 12:00:00,950,103.0,0.0,2016-08-31,54
2016-08-31 13:00:00,950,102.0,0.0,2016-08-31,54
2016-08-31 14:00:00,950,105.0,0.0,2016-08-31,54
2016-08-31 15:00:00,950,106.0,0.0,2016-08-31,54
2016-08-31 16:00:00,950,107.0,0.0,2016-08-31,54
2016-08-31 17:00:00,950,106.0,0.0,2016-08-31,54
2016-08-31 18:00:00,950,100.0,0.0,2016-08-31,54
2016-08-31 19:00:00,950,41.0,0.0,2016-08-31,54
2016-08-31 20:00:00,950,41.0,0.0,2016-08-31,54
2016-08-31 21:00:00,950,50.0,0.0,2016-08-31,54
2016-08-31 22:00:00,950,50.0,0.0,2016-08-31,54
2016-08-31 23:00:00,950,50.0,0.0,2016-08-31,54
2016-09-01 00:00:00,950,50.0,0.0,2016-09-01,54
2016-09-01 01:00:00,950,49.0,0.0,2016-09-01,54
2016-09-01 02:00:00,950,49.0,0.0,2016-09-01,54
2016-09-01 03:00:00,950,48.0,0.0,2016-09-01,54
2016-09-01 04:00:00,950,47.0,0.0,2016-09-01,54
2016-09-01 05:00:00,950,47.0,0.0,2016-09-01,54
2016-09-01 06:00:00,950,47.0,0.0,2016-09-01,54
2016-09-01 07:00:00,950,92.5,0.0,2016-09-01,55
2016-09-01 08:00:00,950,74.25,0.0,2016-09-01,55
2016-09-01 09:00:00,950,35.0,0.0,2016-09-01,55
2016-09-01 10:00:00,950,38.0,0.0,2016-09-01,55
2016-09-01 11:00:00,950,37.0,0.0,2016-09-01,55
2016-09-01 12:00:00,950,39.0,0.0,2016-09-01,55
2016-09-01 13:00:00,950,40.0,0.0,2016-09-01,55
2016-09-01 14:00:00,950,40.0,0.0,2016-09-01,55
2016-09-01 15:00:00,950,43.0,0.0,2016-09-01,55
2016-09-01 16:00:00,950,44.0,0.0,2016-09-01,55
2016-09-01 17:00:00,950,41.0,0.0,2016-09-01,55
2016-09-01 18:00:00,950,42.0,0.0,2016-09-01,55
2016-09-01 19:00:00,950,41.0,0.0,2016-09-01,55
2016-09-01 20:00:00,950,40.0,0.0,2016-09-01,55
2016-09-01 21:00:00,950,51.0,0.0,2016-09-01,55
2016-09-01 22:00:00,950,52.0,0.0,2016-09-01,55
2016-09-01 23:00:00,950,51.0,0.0,2016-09-01,55
2016-09-02 00:00:00,950,50.0,0.0,2016-09-02,55
2016-09-02 01:00:00,950,49.0,0.0,2016-09-02,55
2016-09-02 02:00:00,950,47.0,0.0,2016-09-02,55
2016-09-02 03:00:00,950,49.0,0.0,2016-09-02,55
2016-09-02 04:00:00,950,46.0,0.0,2016-09-02,55
2016-09-02 05:00:00,950,47.0,0.0,2016-09-02,55
2016-09-02 06:00:00,950,47.0,0.0,2016-09-02,55
2016-09-02 07:00:00,950,47.0,0.0,2016-09-02,55
2016-09-02 08:00:00,950,34.0,0.0,2016-09-02,55
2016-09-02 09:00:00,950,51.0,0.0,2016-09-02,55
2016-09-02 10:00:00,950,67.0,0.0,2016-09-02,55
2016-09-02 11:00:00,950,71.0,0.0,2016-09-02,55
2016-09-02 12:00:00,950,75.0,0.0,2016-09-02,55
2016-09-02 13:00:00,950,87.0,0.0,2016-09-02,55
2016-09-02 14:00:00,950,93.0,0.0,2016-09-02,55
2016-09-02 15:00:00,950,34.572095251218855,0.0,2016-09-02,56
2016-09-02 16:00:00,950,30.64344806358035,0.0,2016-09-02,56
2016-09-02 17:00:00,950,31.42917750110805,0.0,2016-09-02,56
2016-09-02 18:00:00,950,31.42917750110805,0.0,2016-09-02,56
2016-09-02 19:00:00,950,30.64344806358035,0.0,2016-09-02,56
2016-09-02 20:00:00,950,30.64344806358035,0.0,2016-09-02,56
2016-09-02 21:00:00,950,42.42938962649587,0.0,2016-09-02,56
2016-09-02 22:00:00,950,53.0,0.0,2016-09-02,56
2016-09-02 23:00:00,950,51.0,0.0,2016-09-02,56
