timestamp,building_id,meter_reading,anomaly
2016-07-13 21:00:00,1074,36.612,0
2016-07-13 22:00:00,1074,36.771,0
2016-07-13 23:00:00,1074,37.49,0
2016-07-14 00:00:00,1074,40.506,0
2016-07-14 01:00:00,1074,41.441,0
2016-07-14 02:00:00,1074,39.85,0
2016-07-14 03:00:00,1074,37.284,0
2016-07-14 04:00:00,1074,37.086,0
2016-07-14 05:00:00,1074,36.621,0
2016-07-14 06:00:00,1074,39.893,0
2016-07-14 07:00:00,1074,78.079,0
2016-07-14 08:00:00,1074,76.533,0
2016-07-14 09:00:00,1074,89.235,0
2016-07-14 10:00:00,1074,103.92,0
2016-07-14 11:00:00,1074,108.865,0
2016-07-14 12:00:00,1074,100.243,0
2016-07-14 13:00:00,1074,98.369,0
2016-07-14 14:00:00,1074,102.354,0
2016-07-14 15:00:00,1074,104.509,0
2016-07-14 16:00:00,1074,98.193,0
2016-07-14 17:00:00,1074,84.971,0
2016-07-14 18:00:00,1074,66.964,0
2016-07-14 19:00:00,1074,58.89,0
2016-07-14 20:00:00,1074,35.232,0
2016-07-14 21:00:00,1074,34.313,0
2016-07-14 22:00:00,1074,34.746,0
2016-07-14 23:00:00,1074,35.097,0
2016-07-15 00:00:00,1074,37.124,0
2016-07-15 01:00:00,1074,38.353,0
2016-07-15 02:00:00,1074,37.361,0
2016-07-15 03:00:00,1074,35.962,0
2016-07-15 04:00:00,1074,35.387,0
2016-07-15 05:00:00,1074,35.462,0
2016-07-15 06:00:00,1074,37.853,0
2016-07-15 07:00:00,1074,75.261,0
2016-07-15 08:00:00,1074,70.01,0
2016-07-15 09:00:00,1074,92.646,0
2016-07-15 10:00:00,1074,104.134,0
2016-07-15 11:00:00,1074,104.917,0
2016-07-15 12:00:00,1074,102.587,0
2016-07-15 13:00:00,1074,94.351,0
2016-07-15 14:00:00,1074,100.957,0
2016-07-15 15:00:00,1074,95.456,0
2016-07-15 16:00:00,1074,92.589,0
2016-07-15 17:00:00,1074,78.36,0
2016-07-15 18:00:00,1074,57.637,0
2016-07-15 19:00:00,1074,42.723,0
2016-07-15 20:00:00,1074,32.832,0
2016-07-15 21:00:00,1074,32.524,0
2016-07-15 22:00:00,1074,33.06,0
2016-07-15 23:00:00,1074,34.295,0
2016-07-16 00:00:00,1074,35.469,0
2016-07-16 01:00:00,1074,36.82,0
2016-07-16 02:00:00,1074,36.268,0
2016-07-16 03:00:00,1074,35.432,0
2016-07-16 04:00:00,1074,34.584,0
2016-07-16 05:00:00,1074,34.703,0
2016-07-16 06:00:00,1074,34.994,0
2016-07-16 07:00:00,1074,33.694,0
2016-07-16 08:00:00,1074,32.737,0
2016-07-16 09:00:00,1074,30.773,0
2016-07-16 10:00:00,1074,31.065,0
2016-07-16 11:00:00,1074,31.033,0
2016-07-16 12:00:00,1074,30.969,0
2016-07-16 13:00:00,1074,30.889,0
2016-07-16 14:00:00,1074,31.619,0
2016-07-16 15:00:00,1074,32.383,0
2016-07-16 16:00:00,1074,32.674,0
2016-07-16 17:00:00,1074,31.322,0
2016-07-16 18:00:00,1074,32.422,0
2016-07-16 19:00:00,1074,32.747,0
2016-07-16 20:00:00,1074,31.947,0
2016-07-16 21:00:00,1074,32.567,0
2016-07-16 22:00:00,1074,33.788,0
2016-07-16 23:00:00,1074,33.731,0
2016-07-17 00:00:00,1074,35.812,0
2016-07-17 01:00:00,1074,37.453,0
2016-07-17 02:00:00,1074,35.474,0
2016-07-17 03:00:00,1074,34.363,0
2016-07-17 04:00:00,1074,34.171,0
2016-07-17 05:00:00,1074,34.421,0
2016-07-17 06:00:00,1074,35.0,0
2016-07-17 07:00:00,1074,35.047,0
2016-07-17 08:00:00,1074,32.753,0
2016-07-17 09:00:00,1074,31.841,0
2016-07-17 10:00:00,1074,32.573,0
2016-07-17 11:00:00,1074,31.823,0
2016-07-17 12:00:00,1074,32.365,0
2016-07-17 13:00:00,1074,32.738,0
2016-07-17 14:00:00,1074,32.71,0
2016-07-17 15:00:00,1074,34.592,0
2016-07-17 16:00:00,1074,33.812,0
2016-07-17 17:00:00,1074,32.626,0
2016-07-17 18:00:00,1074,32.906,0
2016-07-17 19:00:00,1074,36.132,0
2016-07-17 20:00:00,1074,34.911,0
2016-07-17 21:00:00,1074,35.604,0
2016-07-17 22:00:00,1074,35.579,0
2016-07-17 23:00:00,1074,35.408,0
2016-07-18 00:00:00,1074,37.65,0
2016-07-18 01:00:00,1074,38.518,0
2016-07-18 02:00:00,1074,36.663,0
2016-07-18 03:00:00,1074,35.004,0
2016-07-18 04:00:00,1074,33.685,0
2016-07-18 05:00:00,1074,34.488,0
2016-07-18 06:00:00,1074,48.752,0
2016-07-18 07:00:00,1074,85.095,0
2016-07-18 08:00:00,1074,80.325,0
2016-07-18 09:00:00,1074,104.511,0
2016-07-18 10:00:00,1074,120.062,0
2016-07-18 11:00:00,1074,127.383,0
2016-07-18 12:00:00,1074,129.876,0
2016-07-18 13:00:00,1074,123.351,0
2016-07-18 14:00:00,1074,128.696,0
2016-07-18 15:00:00,1074,125.174,0
2016-07-18 16:00:00,1074,122.455,0
2016-07-18 17:00:00,1074,106.056,0
2016-07-18 18:00:00,1074,82.942,0
2016-07-18 19:00:00,1074,71.531,0
2016-07-18 20:00:00,1074,40.442,0
2016-07-18 21:00:00,1074,37.215,0
2016-07-18 22:00:00,1074,38.912,0
2016-07-18 23:00:00,1074,39.836,0
2016-07-19 00:00:00,1074,41.051,0
2016-07-19 01:00:00,1074,41.694,0
2016-07-19 02:00:00,1074,41.02,0
2016-07-19 03:00:00,1074,39.001,0
2016-07-19 04:00:00,1074,37.45,0
2016-07-19 05:00:00,1074,37.482,0
2016-07-19 06:00:00,1074,38.467,0
2016-07-19 07:00:00,1074,77.993,0
2016-07-19 08:00:00,1074,85.117,0
2016-07-19 09:00:00,1074,102.597,0
2016-07-19 10:00:00,1074,112.582,0
2016-07-19 11:00:00,1074,123.836,0
2016-07-19 12:00:00,1074,126.402,0
2016-07-19 13:00:00,1074,120.542,0
2016-07-19 14:00:00,1074,130.459,0
2016-07-19 15:00:00,1074,128.587,0
2016-07-19 16:00:00,1074,125.024,0
2016-07-19 17:00:00,1074,108.767,0
2016-07-19 18:00:00,1074,91.537,0
2016-07-19 19:00:00,1074,78.583,0
2016-07-19 20:00:00,1074,56.109,0
2016-07-19 21:00:00,1074,49.976,0
2016-07-19 22:00:00,1074,48.688,0
2016-07-19 23:00:00,1074,49.127,0
2016-07-20 00:00:00,1074,49.781,0
2016-07-20 01:00:00,1074,50.459,0
2016-07-20 02:00:00,1074,49.522,0
2016-07-20 03:00:00,1074,47.066,0
2016-07-20 04:00:00,1074,47.014,0
2016-07-20 05:00:00,1074,45.359,0
2016-07-20 06:00:00,1074,48.74,0
2016-07-20 07:00:00,1074,72.262,0
2016-07-20 08:00:00,1074,80.55,0
2016-07-20 09:00:00,1074,94.484,0
2016-07-20 10:00:00,1074,107.34,0
2016-07-20 11:00:00,1074,114.141,0
2016-07-20 12:00:00,1074,110.978,0
2016-07-20 13:00:00,1074,107.389,0
2016-07-20 14:00:00,1074,111.949,0
2016-07-20 15:00:00,1074,115.429,0
2016-07-20 16:00:00,1074,112.525,0
2016-07-20 17:00:00,1074,94.706,0
2016-07-20 18:00:00,1074,80.52,0
2016-07-20 19:00:00,1074,75.907,0
2016-07-20 20:00:00,1074,64.422,0
2016-07-20 21:00:00,1074,60.512,0
2016-07-20 22:00:00,1074,61.826,0
2016-07-20 23:00:00,1074,62.324,0
2016-07-21 00:00:00,1074,61.491,0
2016-07-21 01:00:00,1074,57.259,0
2016-07-21 02:00:00,1074,58.037,0
2016-07-21 03:00:00,1074,57.016,0
2016-07-21 04:00:00,1074,52.664,0
2016-07-21 05:00:00,1074,49.932,0
2016-07-21 06:00:00,1074,50.785,0
2016-07-21 07:00:00,1074,61.589,0
2016-07-21 08:00:00,1074,67.026,0
2016-07-21 09:00:00,1074,85.791,0
2016-07-21 10:00:00,1074,97.168,0
2016-07-21 11:00:00,1074,103.914,0
2016-07-21 12:00:00,1074,109.476,0
2016-07-21 13:00:00,1074,105.319,0
2016-07-21 14:00:00,1074,109.066,0
2016-07-21 15:00:00,1074,108.292,0
2016-07-21 16:00:00,1074,101.057,0
2016-07-21 17:00:00,1074,85.466,0
2016-07-21 18:00:00,1074,71.501,0
2016-07-21 19:00:00,1074,65.976,0
2016-07-21 20:00:00,1074,55.866,0
2016-07-21 21:00:00,1074,54.795,0
2016-07-21 22:00:00,1074,54.232,0
2016-07-21 23:00:00,1074,54.175,0
2016-07-22 00:00:00,1074,56.607,0
2016-07-22 01:00:00,1074,55.666,0
2016-07-22 02:00:00,1074,52.242,0
2016-07-22 03:00:00,1074,49.74,0
2016-07-22 04:00:00,1074,47.194,0
2016-07-22 05:00:00,1074,46.516,0
2016-07-22 06:00:00,1074,49.486,0
2016-07-22 07:00:00,1074,61.136,0
2016-07-22 08:00:00,1074,63.576,0
2016-07-22 09:00:00,1074,79.994,0
2016-07-22 10:00:00,1074,95.224,0
2016-07-22 11:00:00,1074,100.609,0
2016-07-22 12:00:00,1074,95.434,0
2016-07-22 13:00:00,1074,96.675,0
2016-07-22 14:00:00,1074,93.874,0
2016-07-22 15:00:00,1074,93.496,0
2016-07-22 16:00:00,1074,87.673,0
2016-07-22 17:00:00,1074,81.814,0
2016-07-22 18:00:00,1074,67.057,0
2016-07-22 19:00:00,1074,61.694,0
2016-07-22 20:00:00,1074,60.369,0
2016-07-22 21:00:00,1074,58.369,0
2016-07-22 22:00:00,1074,57.589,0
2016-07-22 23:00:00,1074,57.137,0
2016-07-23 00:00:00,1074,57.556,0
2016-07-23 01:00:00,1074,56.963,0
2016-07-23 02:00:00,1074,55.048,0
2016-07-23 03:00:00,1074,52.034,0
2016-07-23 04:00:00,1074,50.261,0
2016-07-23 05:00:00,1074,49.392,0
2016-07-23 06:00:00,1074,50.308,0
2016-07-23 07:00:00,1074,48.653,0
2016-07-23 08:00:00,1074,48.212,1
2016-07-23 09:00:00,1074,57.898,1
2016-07-23 10:00:00,1074,58.367,1
2016-07-23 11:00:00,1074,62.246,1
2016-07-23 12:00:00,1074,65.283,1
2016-07-23 13:00:00,1074,69.355,1
2016-07-23 14:00:00,1074,70.044,1
2016-07-23 15:00:00,1074,70.797,1
2016-07-23 16:00:00,1074,66.926,1
2016-07-23 17:00:00,1074,61.418,1
2016-07-23 18:00:00,1074,62.112,1
2016-07-23 19:00:00,1074,62.564,1
2016-07-23 20:00:00,1074,63.424,1
2016-07-23 21:00:00,1074,61.626,1
2016-07-23 22:00:00,1074,49.952,1
2016-07-23 23:00:00,1074,47.606,1
2016-07-24 00:00:00,1074,49.581,0
2016-07-24 01:00:00,1074,51.089,0
2016-07-24 02:00:00,1074,50.295,0
2016-07-24 03:00:00,1074,47.809,0
2016-07-24 04:00:00,1074,47.658,0
2016-07-24 05:00:00,1074,47.123,0
2016-07-24 06:00:00,1074,48.296,0
2016-07-24 07:00:00,1074,46.649,0
2016-07-24 08:00:00,1074,45.959,0
2016-07-24 09:00:00,1074,45.469,0
2016-07-24 10:00:00,1074,45.515,0
2016-07-24 11:00:00,1074,47.295,0
2016-07-24 12:00:00,1074,47.369,0
2016-07-24 13:00:00,1074,48.27,0
2016-07-24 14:00:00,1074,47.43,0
2016-07-24 15:00:00,1074,48.704,0
2016-07-24 16:00:00,1074,49.22,0
2016-07-24 17:00:00,1074,50.643,0
2016-07-24 18:00:00,1074,51.778,0
2016-07-24 19:00:00,1074,51.989,0
2016-07-24 20:00:00,1074,51.598,0
2016-07-24 21:00:00,1074,50.151,0
2016-07-24 22:00:00,1074,48.734,0
2016-07-24 23:00:00,1074,48.979,0
2016-07-25 00:00:00,1074,49.658,0
2016-07-25 01:00:00,1074,51.227,0
2016-07-25 02:00:00,1074,49.768,0
2016-07-25 03:00:00,1074,48.14,0
2016-07-25 04:00:00,1074,46.801,0
2016-07-25 05:00:00,1074,46.366,0
2016-07-25 06:00:00,1074,51.245,0
2016-07-25 07:00:00,1074,64.543,0
2016-07-25 08:00:00,1074,66.932,0
2016-07-25 09:00:00,1074,80.89,0
2016-07-25 10:00:00,1074,91.455,0
2016-07-25 11:00:00,1074,100.045,0
2016-07-25 12:00:00,1074,108.574,0
2016-07-25 13:00:00,1074,110.523,0
2016-07-25 14:00:00,1074,109.629,0
2016-07-25 15:00:00,1074,106.326,0
2016-07-25 16:00:00,1074,100.928,0
2016-07-25 17:00:00,1074,89.391,0
2016-07-25 18:00:00,1074,75.156,0
2016-07-25 19:00:00,1074,68.386,0
2016-07-25 20:00:00,1074,59.548,0
2016-07-25 21:00:00,1074,55.979,0
2016-07-25 22:00:00,1074,54.407,0
2016-07-25 23:00:00,1074,50.918,0
2016-07-26 00:00:00,1074,52.083,0
2016-07-26 01:00:00,1074,52.941,0
2016-07-26 02:00:00,1074,51.515,0
2016-07-26 03:00:00,1074,48.974,0
2016-07-26 04:00:00,1074,48.546,0
2016-07-26 05:00:00,1074,47.775,0
2016-07-26 06:00:00,1074,49.134,0
2016-07-26 07:00:00,1074,61.639,0
2016-07-26 08:00:00,1074,62.241,0
2016-07-26 09:00:00,1074,80.754,0
2016-07-26 10:00:00,1074,96.094,0
2016-07-26 11:00:00,1074,103.329,0
2016-07-26 12:00:00,1074,105.439,0
2016-07-26 13:00:00,1074,108.82,0
2016-07-26 14:00:00,1074,105.643,0
2016-07-26 15:00:00,1074,104.45,0
2016-07-26 16:00:00,1074,101.832,0
2016-07-26 17:00:00,1074,92.417,0
2016-07-26 18:00:00,1074,79.018,0
2016-07-26 19:00:00,1074,71.152,0
2016-07-26 20:00:00,1074,57.666,0
2016-07-26 21:00:00,1074,55.652,0
2016-07-26 22:00:00,1074,54.453,0
2016-07-26 23:00:00,1074,51.682,0
2016-07-27 00:00:00,1074,52.236,0
2016-07-27 01:00:00,1074,52.458,0
2016-07-27 02:00:00,1074,51.467,0
2016-07-27 03:00:00,1074,49.654,0
2016-07-27 04:00:00,1074,48.367,0
2016-07-27 05:00:00,1074,48.428,0
2016-07-27 06:00:00,1074,51.307,0
2016-07-27 07:00:00,1074,62.386,0
2016-07-27 08:00:00,1074,66.407,0
2016-07-27 09:00:00,1074,85.485,0
2016-07-27 10:00:00,1074,105.286,0
2016-07-27 11:00:00,1074,97.756,0
2016-07-27 12:00:00,1074,103.301,0
2016-07-27 13:00:00,1074,101.609,0
2016-07-27 14:00:00,1074,100.845,0
2016-07-27 15:00:00,1074,97.89,0
2016-07-27 16:00:00,1074,92.879,0
2016-07-27 17:00:00,1074,80.151,0
2016-07-27 18:00:00,1074,67.061,0
2016-07-27 19:00:00,1074,62.562,0
2016-07-27 20:00:00,1074,51.643,0
2016-07-27 21:00:00,1074,50.751,0
2016-07-27 22:00:00,1074,52.109,0
2016-07-27 23:00:00,1074,51.4,0
2016-07-28 00:00:00,1074,51.754,0
2016-07-28 01:00:00,1074,53.116,0
2016-07-28 02:00:00,1074,51.53,0
2016-07-28 03:00:00,1074,52.276,0
2016-07-28 04:00:00,1074,51.411,0
2016-07-28 05:00:00,1074,50.91,0
2016-07-28 06:00:00,1074,52.278,0
2016-07-28 07:00:00,1074,68.019,0
2016-07-28 08:00:00,1074,69.724,0
2016-07-28 09:00:00,1074,83.539,0
2016-07-28 10:00:00,1074,96.796,0
2016-07-28 11:00:00,1074,100.154,0
2016-07-28 12:00:00,1074,99.511,0
2016-07-28 13:00:00,1074,97.605,0
2016-07-28 14:00:00,1074,93.365,0
2016-07-28 15:00:00,1074,94.774,0
2016-07-28 16:00:00,1074,94.462,0
2016-07-28 17:00:00,1074,81.414,0
2016-07-28 18:00:00,1074,66.339,0
2016-07-28 19:00:00,1074,56.405,0
2016-07-28 20:00:00,1074,44.735,0
2016-07-28 21:00:00,1074,43.865,0
2016-07-28 22:00:00,1074,43.128,0
2016-07-28 23:00:00,1074,43.354,0
2016-07-29 00:00:00,1074,44.166,0
2016-07-29 01:00:00,1074,45.423,0
2016-07-29 02:00:00,1074,45.323,0
2016-07-29 03:00:00,1074,44.334,0
2016-07-29 04:00:00,1074,43.924,0
2016-07-29 05:00:00,1074,42.872,0
2016-07-29 06:00:00,1074,46.312,0
2016-07-29 07:00:00,1074,56.64,0
2016-07-29 08:00:00,1074,57.335,0
2016-07-29 09:00:00,1074,73.45,0
2016-07-29 10:00:00,1074,87.329,0
2016-07-29 11:00:00,1074,94.803,0
2016-07-29 12:00:00,1074,97.677,0
2016-07-29 13:00:00,1074,91.227,0
2016-07-29 14:00:00,1074,83.757,0
2016-07-29 15:00:00,1074,87.956,0
2016-07-29 16:00:00,1074,84.882,0
2016-07-29 17:00:00,1074,72.24,0
2016-07-29 18:00:00,1074,55.18,0
2016-07-29 19:00:00,1074,50.809,0
2016-07-29 20:00:00,1074,48.319,0
2016-07-29 21:00:00,1074,44.956,0
2016-07-29 22:00:00,1074,43.366,0
2016-07-29 23:00:00,1074,42.584,0
2016-07-30 00:00:00,1074,44.361,0
2016-07-30 01:00:00,1074,45.688,0
2016-07-30 02:00:00,1074,45.182,0
2016-07-30 03:00:00,1074,43.186,0
2016-07-30 04:00:00,1074,42.333,0
2016-07-30 05:00:00,1074,42.247,0
2016-07-30 06:00:00,1074,43.182,0
2016-07-30 07:00:00,1074,42.405,0
2016-07-30 08:00:00,1074,40.88,0
2016-07-30 09:00:00,1074,39.123,0
2016-07-30 10:00:00,1074,38.881,0
2016-07-30 11:00:00,1074,39.563,0
2016-07-30 12:00:00,1074,40.536,0
2016-07-30 13:00:00,1074,41.617,0
2016-07-30 14:00:00,1074,43.067,0
2016-07-30 15:00:00,1074,44.758,0
2016-07-30 16:00:00,1074,44.552,0
2016-07-30 17:00:00,1074,45.708,0
2016-07-30 18:00:00,1074,46.589,0
2016-07-30 19:00:00,1074,46.701,0
2016-07-30 20:00:00,1074,47.209,0
2016-07-30 21:00:00,1074,46.464,0
2016-07-30 22:00:00,1074,44.542,0
2016-07-30 23:00:00,1074,43.897,0
2016-07-31 00:00:00,1074,45.956,0
2016-07-31 01:00:00,1074,46.688,0
2016-07-31 02:00:00,1074,45.797,0
2016-07-31 03:00:00,1074,44.059,0
2016-07-31 04:00:00,1074,42.852,0
2016-07-31 05:00:00,1074,42.785,0
2016-07-31 06:00:00,1074,44.452,0
2016-07-31 07:00:00,1074,43.067,0
2016-07-31 08:00:00,1074,42.424,0
2016-07-31 09:00:00,1074,40.369,0
2016-07-31 10:00:00,1074,41.147,0
2016-07-31 11:00:00,1074,42.038,0
2016-07-31 12:00:00,1074,43.369,0
2016-07-31 13:00:00,1074,45.304,0
2016-07-31 14:00:00,1074,46.608,0
2016-07-31 15:00:00,1074,45.936,0
2016-07-31 16:00:00,1074,46.772,0
2016-07-31 17:00:00,1074,47.629,0
2016-07-31 18:00:00,1074,46.913,0
2016-07-31 19:00:00,1074,47.056,0
2016-07-31 20:00:00,1074,46.916,0
2016-07-31 21:00:00,1074,47.579,0
2016-07-31 22:00:00,1074,49.027,0
2016-07-31 23:00:00,1074,47.691,0
2016-08-01 00:00:00,1074,47.901,0
2016-08-01 01:00:00,1074,49.439,0
2016-08-01 02:00:00,1074,47.925,0
2016-08-01 03:00:00,1074,45.601,0
2016-08-01 04:00:00,1074,45.294,0
2016-08-01 05:00:00,1074,44.556,0
2016-08-01 06:00:00,1074,49.56,0
2016-08-01 07:00:00,1074,61.988,0
2016-08-01 08:00:00,1074,59.88,0
2016-08-01 09:00:00,1074,70.818,0
2016-08-01 10:00:00,1074,85.478,0
2016-08-01 11:00:00,1074,89.415,0
2016-08-01 12:00:00,1074,93.426,0
2016-08-01 13:00:00,1074,90.717,0
2016-08-01 14:00:00,1074,91.578,0
2016-08-01 15:00:00,1074,93.269,0
2016-08-01 16:00:00,1074,91.495,0
2016-08-01 17:00:00,1074,79.296,0
2016-08-01 18:00:00,1074,64.4,0
2016-08-01 19:00:00,1074,57.209,0
2016-08-01 20:00:00,1074,50.101,0
2016-08-01 21:00:00,1074,47.459,0
2016-08-01 22:00:00,1074,48.29,0
2016-08-01 23:00:00,1074,47.656,0
2016-08-02 00:00:00,1074,48.406,0
2016-08-02 01:00:00,1074,50.148,0
2016-08-02 02:00:00,1074,49.45,0
2016-08-02 03:00:00,1074,46.578,0
2016-08-02 04:00:00,1074,46.244,0
2016-08-02 05:00:00,1074,45.001,0
2016-08-02 06:00:00,1074,47.001,0
2016-08-02 07:00:00,1074,57.819,0
2016-08-02 08:00:00,1074,58.797,0
2016-08-02 09:00:00,1074,71.778,0
2016-08-02 10:00:00,1074,85.294,0
2016-08-02 11:00:00,1074,95.081,0
2016-08-02 12:00:00,1074,95.339,0
2016-08-02 13:00:00,1074,96.181,0
2016-08-02 14:00:00,1074,98.919,0
2016-08-02 15:00:00,1074,97.828,0
2016-08-02 16:00:00,1074,96.516,0
2016-08-02 17:00:00,1074,88.813,0
2016-08-02 18:00:00,1074,73.7,0
2016-08-02 19:00:00,1074,66.792,0
2016-08-02 20:00:00,1074,56.7,0
2016-08-02 21:00:00,1074,54.602,0
2016-08-02 22:00:00,1074,53.57,0
2016-08-02 23:00:00,1074,51.738,0
2016-08-03 00:00:00,1074,53.453,0
2016-08-03 01:00:00,1074,53.663,0
2016-08-03 02:00:00,1074,52.763,0
2016-08-03 03:00:00,1074,51.152,0
2016-08-03 04:00:00,1074,49.721,0
2016-08-03 05:00:00,1074,48.878,0
2016-08-03 06:00:00,1074,49.42,0
2016-08-03 07:00:00,1074,59.654,0
2016-08-03 08:00:00,1074,59.272,0
2016-08-03 09:00:00,1074,69.938,0
2016-08-03 10:00:00,1074,80.164,0
2016-08-03 11:00:00,1074,87.834,0
2016-08-03 12:00:00,1074,94.179,0
2016-08-03 13:00:00,1074,96.93,0
2016-08-03 14:00:00,1074,101.855,0
2016-08-03 15:00:00,1074,102.715,0
2016-08-03 16:00:00,1074,98.549,0
2016-08-03 17:00:00,1074,92.263,0
2016-08-03 18:00:00,1074,75.366,0
2016-08-03 19:00:00,1074,72.667,0
2016-08-03 20:00:00,1074,63.982,0
2016-08-03 21:00:00,1074,61.305,0
2016-08-03 22:00:00,1074,60.661,0
2016-08-03 23:00:00,1074,63.964,0
2016-08-04 00:00:00,1074,66.221,0
2016-08-04 01:00:00,1074,66.643,0
2016-08-04 02:00:00,1074,63.458,0
2016-08-04 03:00:00,1074,57.556,0
2016-08-04 04:00:00,1074,54.968,0
2016-08-04 05:00:00,1074,55.199,0
2016-08-04 06:00:00,1074,55.002,0
2016-08-04 07:00:00,1074,62.019,0
2016-08-04 08:00:00,1074,62.139,0
2016-08-04 09:00:00,1074,74.304,0
2016-08-04 10:00:00,1074,90.42,0
2016-08-04 11:00:00,1074,91.098,0
2016-08-04 12:00:00,1074,91.427,0
2016-08-04 13:00:00,1074,95.879,0
2016-08-04 14:00:00,1074,95.082,0
2016-08-04 15:00:00,1074,93.706,0
2016-08-04 16:00:00,1074,94.226,0
2016-08-04 17:00:00,1074,85.321,0
2016-08-04 18:00:00,1074,70.848,0
2016-08-04 19:00:00,1074,65.341,0
2016-08-04 20:00:00,1074,55.803,0
2016-08-04 21:00:00,1074,53.959,0
2016-08-04 22:00:00,1074,51.09,0
2016-08-04 23:00:00,1074,50.466,0
2016-08-05 00:00:00,1074,51.463,0
2016-08-05 01:00:00,1074,52.423,0
2016-08-05 02:00:00,1074,51.367,0
2016-08-05 03:00:00,1074,48.881,0
2016-08-05 04:00:00,1074,47.799,0
2016-08-05 05:00:00,1074,51.984,0
2016-08-05 06:00:00,1074,52.156,0
2016-08-05 07:00:00,1074,64.224,0
2016-08-05 08:00:00,1074,63.47,0
2016-08-05 09:00:00,1074,74.148,0
2016-08-05 10:00:00,1074,79.999,0
2016-08-05 11:00:00,1074,90.955,0
2016-08-05 12:00:00,1074,91.907,0
2016-08-05 13:00:00,1074,88.805,0
2016-08-05 14:00:00,1074,89.148,0
2016-08-05 15:00:00,1074,87.051,0
2016-08-05 16:00:00,1074,82.586,0
2016-08-05 17:00:00,1074,71.548,0
2016-08-05 18:00:00,1074,55.414,0
2016-08-05 19:00:00,1074,51.433,0
2016-08-05 20:00:00,1074,48.633,0
2016-08-05 21:00:00,1074,47.591,0
2016-08-05 22:00:00,1074,44.895,0
2016-08-05 23:00:00,1074,43.945,0
2016-08-06 00:00:00,1074,45.878,0
2016-08-06 01:00:00,1074,46.498,0
2016-08-06 02:00:00,1074,46.183,0
2016-08-06 03:00:00,1074,44.038,0
2016-08-06 04:00:00,1074,46.732,0
2016-08-06 05:00:00,1074,46.34,0
2016-08-06 06:00:00,1074,47.819,0
2016-08-06 07:00:00,1074,46.117,0
2016-08-06 08:00:00,1074,45.362,0
2016-08-06 09:00:00,1074,43.988,0
2016-08-06 10:00:00,1074,40.871,0
2016-08-06 11:00:00,1074,42.332,0
2016-08-06 12:00:00,1074,41.481,0
2016-08-06 13:00:00,1074,41.445,0
2016-08-06 14:00:00,1074,41.713,0
2016-08-06 15:00:00,1074,42.71,0
2016-08-06 16:00:00,1074,42.322,0
2016-08-06 17:00:00,1074,44.306,0
2016-08-06 18:00:00,1074,44.574,0
2016-08-06 19:00:00,1074,45.443,0
2016-08-06 20:00:00,1074,45.346,0
2016-08-06 21:00:00,1074,44.013,0
2016-08-06 22:00:00,1074,43.57,0
2016-08-06 23:00:00,1074,43.277,0
2016-08-07 00:00:00,1074,44.996,0
2016-08-07 01:00:00,1074,46.752,0
2016-08-07 02:00:00,1074,45.127,0
2016-08-07 03:00:00,1074,42.981,0
2016-08-07 04:00:00,1074,44.102,0
2016-08-07 05:00:00,1074,46.318,0
2016-08-07 06:00:00,1074,46.591,0
2016-08-07 07:00:00,1074,45.253,0
2016-08-07 08:00:00,1074,44.462,0
2016-08-07 09:00:00,1074,40.654,0
2016-08-07 10:00:00,1074,40.068,0
2016-08-07 11:00:00,1074,42.078,0
2016-08-07 12:00:00,1074,42.455,0
2016-08-07 13:00:00,1074,43.049,0
2016-08-07 14:00:00,1074,42.53,0
2016-08-07 15:00:00,1074,42.685,0
2016-08-07 16:00:00,1074,43.772,0
2016-08-07 17:00:00,1074,43.351,0
2016-08-07 18:00:00,1074,43.975,0
2016-08-07 19:00:00,1074,45.563,0
2016-08-07 20:00:00,1074,44.15,0
2016-08-07 21:00:00,1074,46.382,0
2016-08-07 22:00:00,1074,47.074,0
2016-08-07 23:00:00,1074,46.528,0
2016-08-08 00:00:00,1074,48.48,0
2016-08-08 01:00:00,1074,49.672,0
2016-08-08 02:00:00,1074,47.946,0
2016-08-08 03:00:00,1074,46.137,0
2016-08-08 04:00:00,1074,45.02,0
2016-08-08 05:00:00,1074,45.245,0
2016-08-08 06:00:00,1074,49.918,0
2016-08-08 07:00:00,1074,63.118,0
2016-08-08 08:00:00,1074,64.924,0
2016-08-08 09:00:00,1074,73.608,0
2016-08-08 10:00:00,1074,80.329,0
2016-08-08 11:00:00,1074,85.718,0
2016-08-08 12:00:00,1074,88.135,0
2016-08-08 13:00:00,1074,85.719,0
2016-08-08 14:00:00,1074,92.996,0
2016-08-08 15:00:00,1074,97.106,0
2016-08-08 16:00:00,1074,96.564,0
2016-08-08 17:00:00,1074,87.531,0
2016-08-08 18:00:00,1074,66.634,0
2016-08-08 19:00:00,1074,58.655,0
2016-08-08 20:00:00,1074,49.96,0
2016-08-08 21:00:00,1074,48.057,0
2016-08-08 22:00:00,1074,47.921,0
2016-08-08 23:00:00,1074,46.838,0
2016-08-09 00:00:00,1074,49.099,0
2016-08-09 01:00:00,1074,49.396,0
2016-08-09 02:00:00,1074,48.303,0
2016-08-09 03:00:00,1074,46.434,0
2016-08-09 04:00:00,1074,45.975,0
2016-08-09 05:00:00,1074,45.485,0
2016-08-09 06:00:00,1074,47.081,0
2016-08-09 07:00:00,1074,60.506,0
