timestamp,building_id,meter_reading,anomaly
2016-08-03 07:00:00,697,3.169,0
2016-08-03 08:00:00,697,3.67,0
2016-08-03 09:00:00,697,3.641,0
2016-08-03 10:00:00,697,4.535,0
2016-08-03 11:00:00,697,4.76,0
2016-08-03 12:00:00,697,3.653,0
2016-08-03 13:00:00,697,4.053,0
2016-08-03 14:00:00,697,3.556,0
2016-08-03 15:00:00,697,3.969,0
2016-08-03 16:00:00,697,3.755,0
2016-08-03 17:00:00,697,3.25,0
2016-08-03 18:00:00,697,2.953,0
2016-08-03 19:00:00,697,3.098,0
2016-08-03 20:00:00,697,3.771,0
2016-08-03 21:00:00,697,4.068,0
2016-08-03 22:00:00,697,2.768,0
2016-08-03 23:00:00,697,3.179,0
2016-08-04 00:00:00,697,2.87,0
2016-08-04 01:00:00,697,3.272,0
2016-08-04 02:00:00,697,2.868,0
2016-08-04 03:00:00,697,2.975,0
2016-08-04 04:00:00,697,3.168,0
2016-08-04 05:00:00,697,2.869,0
2016-08-04 06:00:00,697,4.075,0
2016-08-04 07:00:00,697,4.169,0
2016-08-04 08:00:00,697,3.573,0
2016-08-04 09:00:00,697,3.545,0
2016-08-04 10:00:00,697,3.86,0
2016-08-04 11:00:00,697,3.95,0
2016-08-04 12:00:00,697,3.65,0
2016-08-04 13:00:00,697,3.649,0
2016-08-04 14:00:00,697,3.656,0
2016-08-04 15:00:00,697,3.656,0
2016-08-04 16:00:00,697,4.355,0
2016-08-04 17:00:00,697,3.652,0
2016-08-04 18:00:00,697,3.066,0
2016-08-04 19:00:00,697,2.787,0
2016-08-04 20:00:00,697,3.272,0
2016-08-04 21:00:00,697,2.972,0
2016-08-04 22:00:00,697,2.79,0
2016-08-04 23:00:00,697,3.069,0
2016-08-05 00:00:00,697,3.268,0
2016-08-05 01:00:00,697,2.971,0
2016-08-05 02:00:00,697,4.181,0
2016-08-05 03:00:00,697,3.366,0
2016-08-05 04:00:00,697,2.768,0
2016-08-05 05:00:00,697,3.067,0
2016-08-05 06:00:00,697,3.121,0
2016-08-05 07:00:00,697,3.166,0
2016-08-05 08:00:00,697,4.071,0
2016-08-05 09:00:00,697,3.646,0
2016-08-05 10:00:00,697,3.836,0
2016-08-05 11:00:00,697,3.964,0
2016-08-05 12:00:00,697,4.452,0
2016-08-05 13:00:00,697,3.278,0
2016-08-05 14:00:00,697,3.269,0
2016-08-05 15:00:00,697,3.164,0
2016-08-05 16:00:00,697,3.052,0
2016-08-05 17:00:00,697,3.145,0
2016-08-05 18:00:00,697,3.148,0
2016-08-05 19:00:00,697,2.909,0
2016-08-05 20:00:00,697,3.272,0
2016-08-05 21:00:00,697,3.869,0
2016-08-05 22:00:00,697,3.466,0
2016-08-05 23:00:00,697,2.984,0
2016-08-06 00:00:00,697,2.966,0
2016-08-06 01:00:00,697,3.065,0
2016-08-06 02:00:00,697,2.867,0
2016-08-06 03:00:00,697,2.868,0
2016-08-06 04:00:00,697,3.27,0
2016-08-06 05:00:00,697,2.866,0
2016-08-06 06:00:00,697,3.165,0
2016-08-06 07:00:00,697,4.764,0
2016-08-06 08:00:00,697,3.162,0
2016-08-06 09:00:00,697,3.563,0
2016-08-06 10:00:00,697,3.46,0
2016-08-06 11:00:00,697,4.088,0
2016-08-06 12:00:00,697,3.167,0
2016-08-06 13:00:00,697,3.271,0
2016-08-06 14:00:00,697,3.07,0
2016-08-06 15:00:00,697,3.073,0
2016-08-06 16:00:00,697,2.968,0
2016-08-06 17:00:00,697,4.464,0
2016-08-06 18:00:00,697,3.381,0
2016-08-06 19:00:00,697,2.758,0
2016-08-06 20:00:00,697,2.856,0
2016-08-06 21:00:00,697,3.057,0
2016-08-06 22:00:00,697,2.959,0
2016-08-06 23:00:00,697,3.194,0
2016-08-07 00:00:00,697,4.113,0
2016-08-07 01:00:00,697,2.968,0
2016-08-07 02:00:00,697,3.468,0
2016-08-07 03:00:00,697,3.38,0
2016-08-07 04:00:00,697,3.97,0
2016-08-07 05:00:00,697,2.871,0
2016-08-07 06:00:00,697,3.37,0
2016-08-07 07:00:00,697,2.983,0
2016-08-07 08:00:00,697,3.065,0
2016-08-07 09:00:00,697,2.763,0
2016-08-07 10:00:00,697,2.862,0
2016-08-07 11:00:00,697,3.13,0
2016-08-07 12:00:00,697,3.768,0
2016-08-07 13:00:00,697,2.872,0
2016-08-07 14:00:00,697,4.071,0
2016-08-07 15:00:00,697,2.978,0
2016-08-07 16:00:00,697,2.872,0
2016-08-07 17:00:00,697,2.97,0
2016-08-07 18:00:00,697,2.768,0
2016-08-07 19:00:00,697,3.403,0
2016-08-07 20:00:00,697,2.766,0
2016-08-07 21:00:00,697,2.965,0
2016-08-07 22:00:00,697,3.468,0
2016-08-07 23:00:00,697,2.968,0
2016-08-08 00:00:00,697,2.923,0
2016-08-08 01:00:00,697,2.869,0
2016-08-08 02:00:00,697,3.17,0
2016-08-08 03:00:00,697,2.867,0
2016-08-08 04:00:00,697,3.273,0
2016-08-08 05:00:00,697,2.966,0
2016-08-08 06:00:00,697,2.866,0
2016-08-08 07:00:00,697,3.066,0
2016-08-08 08:00:00,697,3.767,0
2016-08-08 09:00:00,697,3.743,0
2016-08-08 10:00:00,697,4.541,0
2016-08-08 11:00:00,697,3.77,0
2016-08-08 12:00:00,697,3.654,0
2016-08-08 13:00:00,697,3.853,0
2016-08-08 14:00:00,697,3.548,0
2016-08-08 15:00:00,697,3.964,0
2016-08-08 16:00:00,697,3.452,0
2016-08-08 17:00:00,697,3.147,0
2016-08-08 18:00:00,697,4.067,0
2016-08-08 19:00:00,697,3.768,0
2016-08-08 20:00:00,697,2.767,0
2016-08-08 21:00:00,697,3.268,0
2016-08-08 22:00:00,697,3.012,0
2016-08-08 23:00:00,697,2.965,0
2016-08-09 00:00:00,697,3.073,0
2016-08-09 01:00:00,697,2.966,0
2016-08-09 02:00:00,697,2.966,0
2016-08-09 03:00:00,697,3.124,0
2016-08-09 04:00:00,697,4.66,0
2016-08-09 05:00:00,697,3.06,0
2016-08-09 06:00:00,697,2.86,0
2016-08-09 07:00:00,697,2.76,0
2016-08-09 08:00:00,697,3.287,0
2016-08-09 09:00:00,697,3.039,0
2016-08-09 10:00:00,697,3.927,0
2016-08-09 11:00:00,697,3.551,0
2016-08-09 12:00:00,697,3.854,0
2016-08-09 13:00:00,697,3.55,0
2016-08-09 14:00:00,697,4.547,0
2016-08-09 15:00:00,697,4.349,0
2016-08-09 16:00:00,697,3.96,0
2016-08-09 17:00:00,697,3.445,0
2016-08-09 18:00:00,697,3.646,0
2016-08-09 19:00:00,697,3.823,0
2016-08-09 20:00:00,697,3.467,0
2016-08-09 21:00:00,697,3.369,0
2016-08-09 22:00:00,697,2.768,0
2016-08-09 23:00:00,697,3.965,0
2016-08-10 00:00:00,697,2.766,0
2016-08-10 01:00:00,697,2.968,0
2016-08-10 02:00:00,697,3.966,0
2016-08-10 03:00:00,697,2.978,0
2016-08-10 04:00:00,697,2.969,0
2016-08-10 05:00:00,697,2.869,0
2016-08-10 06:00:00,697,3.268,0
2016-08-10 07:00:00,697,2.771,0
2016-08-10 08:00:00,697,3.267,0
2016-08-10 09:00:00,697,4.14,0
2016-08-10 10:00:00,697,3.631,0
2016-08-10 11:00:00,697,3.652,0
2016-08-10 12:00:00,697,4.254,0
2016-08-10 13:00:00,697,3.853,0
2016-08-10 14:00:00,697,3.66,0
2016-08-10 15:00:00,697,3.75,0
2016-08-10 16:00:00,697,3.654,0
2016-08-10 17:00:00,697,3.686,0
2016-08-10 18:00:00,697,4.548,0
2016-08-10 19:00:00,697,3.578,0
2016-08-10 20:00:00,697,3.067,0
2016-08-10 21:00:00,697,2.767,0
2016-08-10 22:00:00,697,4.179,0
2016-08-10 23:00:00,697,3.065,0
2016-08-11 00:00:00,697,2.968,0
2016-08-11 01:00:00,697,3.161,0
2016-08-11 02:00:00,697,2.966,0
2016-08-11 03:00:00,697,3.064,0
2016-08-11 04:00:00,697,3.759,0
2016-08-11 05:00:00,697,3.279,0
2016-08-11 06:00:00,697,2.862,0
2016-08-11 07:00:00,697,2.965,0
2016-08-11 08:00:00,697,2.964,0
2016-08-11 09:00:00,697,3.643,0
2016-08-11 10:00:00,697,3.628,0
2016-08-11 11:00:00,697,4.845,0
2016-08-11 12:00:00,697,4.398,0
2016-08-11 13:00:00,697,3.948,0
2016-08-11 14:00:00,697,3.65,0
2016-08-11 15:00:00,697,3.548,0
2016-08-11 16:00:00,697,3.65,0
2016-08-11 17:00:00,697,3.154,0
2016-08-11 18:00:00,697,4.247,0
2016-08-11 19:00:00,697,2.785,0
2016-08-11 20:00:00,697,3.07,0
2016-08-11 21:00:00,697,2.887,0
2016-08-11 22:00:00,697,3.671,0
2016-08-11 23:00:00,697,3.164,0
2016-08-12 00:00:00,697,3.367,0
2016-08-12 01:00:00,697,3.275,0
2016-08-12 02:00:00,697,2.864,0
2016-08-12 03:00:00,697,3.566,0
2016-08-12 04:00:00,697,3.875,0
2016-08-12 05:00:00,697,2.865,0
2016-08-12 06:00:00,697,2.966,0
2016-08-12 07:00:00,697,2.865,0
2016-08-12 08:00:00,697,3.973,0
2016-08-12 09:00:00,697,2.938,0
2016-08-12 10:00:00,697,3.03,0
2016-08-12 11:00:00,697,3.051,0
2016-08-12 12:00:00,697,3.148,0
2016-08-12 13:00:00,697,2.95,0
2016-08-12 14:00:00,697,3.948,0
2016-08-12 15:00:00,697,3.182,0
2016-08-12 16:00:00,697,2.854,0
2016-08-12 17:00:00,697,3.647,0
2016-08-12 18:00:00,697,3.344,0
2016-08-12 19:00:00,697,2.987,0
2016-08-12 20:00:00,697,2.871,0
2016-08-12 21:00:00,697,3.07,0
2016-08-12 22:00:00,697,2.868,0
2016-08-12 23:00:00,697,3.897,0
2016-08-13 00:00:00,697,2.967,0
2016-08-13 01:00:00,697,2.967,0
2016-08-13 02:00:00,697,3.166,0
2016-08-13 03:00:00,697,3.775,0
2016-08-13 04:00:00,697,2.969,0
2016-08-13 05:00:00,697,2.969,0
2016-08-13 06:00:00,697,2.97,0
2016-08-13 07:00:00,697,3.012,0
2016-08-13 08:00:00,697,2.967,0
2016-08-13 09:00:00,697,3.664,0
2016-08-13 10:00:00,697,4.46,0
2016-08-13 11:00:00,697,3.767,0
2016-08-13 12:00:00,697,4.12,0
2016-08-13 13:00:00,697,4.871,0
2016-08-13 14:00:00,697,3.77,0
2016-08-13 15:00:00,697,2.973,0
2016-08-13 16:00:00,697,3.273,0
2016-08-13 17:00:00,697,2.876,0
2016-08-13 18:00:00,697,2.971,0
2016-08-13 19:00:00,697,3.069,0
2016-08-13 20:00:00,697,3.873,0
2016-08-13 21:00:00,697,2.973,0
2016-08-13 22:00:00,697,3.07,0
2016-08-13 23:00:00,697,3.567,0
2016-08-14 00:00:00,697,3.178,0
2016-08-14 01:00:00,697,3.07,0
2016-08-14 02:00:00,697,3.064,0
2016-08-14 03:00:00,697,2.864,0
2016-08-14 04:00:00,697,2.867,0
2016-08-14 05:00:00,697,3.264,0
2016-08-14 06:00:00,697,3.763,0
2016-08-14 07:00:00,697,2.862,0
2016-08-14 08:00:00,697,3.164,0
2016-08-14 09:00:00,697,3.561,0
2016-08-14 10:00:00,697,2.959,0
2016-08-14 11:00:00,697,3.077,0
2016-08-14 12:00:00,697,2.87,0
2016-08-14 13:00:00,697,3.069,0
2016-08-14 14:00:00,697,3.02,0
2016-08-14 15:00:00,697,3.181,0
2016-08-14 16:00:00,697,4.171,0
2016-08-14 17:00:00,697,2.966,0
2016-08-14 18:00:00,697,2.999,0
2016-08-14 19:00:00,697,3.969,0
2016-08-14 20:00:00,697,2.967,0
2016-08-14 21:00:00,697,2.866,0
2016-08-14 22:00:00,697,2.964,0
2016-08-14 23:00:00,697,3.174,0
2016-08-15 00:00:00,697,3.064,0
2016-08-15 01:00:00,697,3.165,0
2016-08-15 02:00:00,697,3.668,0
2016-08-15 03:00:00,697,3.186,0
2016-08-15 04:00:00,697,2.969,0
2016-08-15 05:00:00,697,3.165,0
2016-08-15 06:00:00,697,3.164,0
2016-08-15 07:00:00,697,3.565,0
2016-08-15 08:00:00,697,3.063,0
2016-08-15 09:00:00,697,3.637,0
2016-08-15 10:00:00,697,3.838,0
2016-08-15 11:00:00,697,3.64,0
2016-08-15 12:00:00,697,4.644,0
2016-08-15 13:00:00,697,3.438,0
2016-08-15 14:00:00,697,3.882,0
2016-08-15 15:00:00,697,3.639,0
2016-08-15 16:00:00,697,3.436,0
2016-08-15 17:00:00,697,4.128,0
2016-08-15 18:00:00,697,2.844,0
2016-08-15 19:00:00,697,2.971,0
2016-08-15 20:00:00,697,2.755,0
2016-08-15 21:00:00,697,2.961,0
2016-08-15 22:00:00,697,3.665,0
2016-08-15 23:00:00,697,3.073,0
2016-08-16 00:00:00,697,3.167,0
2016-08-16 01:00:00,697,2.864,0
2016-08-16 02:00:00,697,3.166,0
2016-08-16 03:00:00,697,2.978,0
2016-08-16 04:00:00,697,3.469,0
2016-08-16 05:00:00,697,2.97,0
2016-08-16 06:00:00,697,3.225,0
2016-08-16 07:00:00,697,2.668,0
2016-08-16 08:00:00,697,3.764,0
2016-08-16 09:00:00,697,3.64,0
2016-08-16 10:00:00,697,3.629,0
2016-08-16 11:00:00,697,3.664,0
2016-08-16 12:00:00,697,3.748,0
2016-08-16 13:00:00,697,3.747,0
2016-08-16 14:00:00,697,4.248,0
2016-08-16 15:00:00,697,3.835,0
2016-08-16 16:00:00,697,3.848,0
2016-08-16 17:00:00,697,3.231,0
2016-08-16 18:00:00,697,3.536,0
2016-08-16 19:00:00,697,2.97,0
2016-08-16 20:00:00,697,3.055,0
2016-08-16 21:00:00,697,2.657,0
2016-08-16 22:00:00,697,3.057,0
2016-08-16 23:00:00,697,2.655,0
2016-08-17 00:00:00,697,2.827,0
2016-08-17 01:00:00,697,3.659,0
2016-08-17 02:00:00,697,2.859,0
2016-08-17 03:00:00,697,3.262,0
2016-08-17 04:00:00,697,2.979,0
2016-08-17 05:00:00,697,3.964,0
2016-08-17 06:00:00,697,2.764,0
2016-08-17 07:00:00,697,3.161,0
2016-08-17 08:00:00,697,2.761,0
2016-08-17 09:00:00,697,2.961,0
2016-08-17 10:00:00,697,3.39,0
2016-08-17 11:00:00,697,3.109,0
2016-08-17 12:00:00,697,3.7,0
2016-08-17 13:00:00,697,3.1,0
2016-08-17 14:00:00,697,2.997,0
2016-08-17 15:00:00,697,4.319,0
2016-08-17 16:00:00,697,2.897,0
2016-08-17 17:00:00,697,2.995,0
2016-08-17 18:00:00,697,3.392,0
2016-08-17 19:00:00,697,2.923,0
2016-08-17 20:00:00,697,3.087,0
2016-08-17 21:00:00,697,2.998,0
2016-08-17 22:00:00,697,3.805,0
2016-08-17 23:00:00,697,3.309,0
2016-08-18 00:00:00,697,3.1,0
2016-08-18 01:00:00,697,4.099,0
2016-08-18 02:00:00,697,2.999,0
2016-08-18 03:00:00,697,3.008,0
2016-08-18 04:00:00,697,3.106,0
2016-08-18 05:00:00,697,3.104,0
2016-08-18 06:00:00,697,3.306,0
2016-08-18 07:00:00,697,3.114,0
2016-08-18 08:00:00,697,2.905,0
2016-08-18 09:00:00,697,5.566,0
2016-08-18 10:00:00,697,3.895,0
2016-08-18 11:00:00,697,4.209,0
2016-08-18 12:00:00,697,4.907,0
2016-08-18 13:00:00,697,3.905,0
2016-08-18 14:00:00,697,3.798,0
2016-08-18 15:00:00,697,4.105,0
2016-08-18 16:00:00,697,3.801,0
2016-08-18 17:00:00,697,3.897,0
2016-08-18 18:00:00,697,3.696,0
2016-08-18 19:00:00,697,3.128,0
2016-08-18 20:00:00,697,3.002,0
2016-08-18 21:00:00,697,3.404,0
2016-08-18 22:00:00,697,4.707,0
2016-08-18 23:00:00,697,3.213,0
2016-08-19 00:00:00,697,3.3,0
2016-08-19 01:00:00,697,3.201,0
2016-08-19 02:00:00,697,3.008,0
2016-08-19 03:00:00,697,3.411,0
2016-08-19 04:00:00,697,3.106,0
2016-08-19 05:00:00,697,2.906,0
2016-08-19 06:00:00,697,3.305,0
2016-08-19 07:00:00,697,3.216,0
2016-08-19 08:00:00,697,4.002,0
2016-08-19 09:00:00,697,4.561,0
2016-08-19 10:00:00,697,3.69,0
2016-08-19 11:00:00,697,4.01,0
2016-08-19 12:00:00,697,3.702,0
2016-08-19 13:00:00,697,4.004,0
2016-08-19 14:00:00,697,4.004,0
2016-08-19 15:00:00,697,3.943,0
2016-08-19 16:00:00,697,3.506,0
2016-08-19 17:00:00,697,3.104,0
2016-08-19 18:00:00,697,3.2,0
2016-08-19 19:00:00,697,4.822,0
2016-08-19 20:00:00,697,3.216,0
2016-08-19 21:00:00,697,3.204,0
2016-08-19 22:00:00,697,3.005,0
2016-08-19 23:00:00,697,3.408,0
2016-08-20 00:00:00,697,3.301,0
2016-08-20 01:00:00,697,3.102,0
2016-08-20 02:00:00,697,3.205,0
2016-08-20 03:00:00,697,3.309,0
2016-08-20 04:00:00,697,3.204,0
2016-08-20 05:00:00,697,3.803,0
2016-08-20 06:00:00,697,4.205,0
2016-08-20 07:00:00,697,3.219,0
2016-08-20 08:00:00,697,3.203,0
2016-08-20 09:00:00,697,3.299,0
2016-08-20 10:00:00,697,3.399,0
2016-08-20 11:00:00,697,3.312,0
2016-08-20 12:00:00,697,3.304,0
2016-08-20 13:00:00,697,3.707,0
2016-08-20 14:00:00,697,3.12,0
2016-08-20 15:00:00,697,4.209,0
2016-08-20 16:00:00,697,3.709,0
2016-08-20 17:00:00,697,3.205,0
2016-08-20 18:00:00,697,3.208,0
2016-08-20 19:00:00,697,3.102,0
2016-08-20 20:00:00,697,3.002,0
2016-08-20 21:00:00,697,3.116,0
2016-08-20 22:00:00,697,3.205,0
2016-08-20 23:00:00,697,3.0,0
2016-08-21 00:00:00,697,3.101,0
2016-08-21 01:00:00,697,3.109,0
2016-08-21 02:00:00,697,4.204,0
2016-08-21 03:00:00,697,3.907,0
2016-08-21 04:00:00,697,3.007,0
2016-08-21 05:00:00,697,3.314,0
2016-08-21 06:00:00,697,3.204,0
2016-08-21 07:00:00,697,3.304,0
2016-08-21 08:00:00,697,3.112,0
2016-08-21 09:00:00,697,3.2,0
2016-08-21 10:00:00,697,3.097,0
2016-08-21 11:00:00,697,3.206,0
2016-08-21 12:00:00,697,3.914,0
2016-08-21 13:00:00,697,3.713,0
2016-08-21 14:00:00,697,3.213,0
2016-08-21 15:00:00,697,3.122,0
2016-08-21 16:00:00,697,3.307,0
2016-08-21 17:00:00,697,3.108,0
2016-08-21 18:00:00,697,3.007,0
2016-08-21 19:00:00,697,3.212,0
2016-08-21 20:00:00,697,3.11,0
2016-08-21 21:00:00,697,3.208,0
2016-08-21 22:00:00,697,4.314,0
2016-08-21 23:00:00,697,3.503,0
2016-08-22 00:00:00,697,3.383,0
2016-08-22 01:00:00,697,3.304,0
2016-08-22 02:00:00,697,3.118,0
2016-08-22 03:00:00,697,2.9,0
2016-08-22 04:00:00,697,3.3,0
2016-08-22 05:00:00,697,3.101,0
2016-08-22 06:00:00,697,3.306,0
2016-08-22 07:00:00,697,3.498,0
2016-08-22 08:00:00,697,4.301,0
2016-08-22 09:00:00,697,3.363,0
2016-08-22 10:00:00,697,3.391,0
2016-08-22 11:00:00,697,3.702,0
2016-08-22 12:00:00,697,3.658,0
2016-08-22 13:00:00,697,3.598,0
2016-08-22 14:00:00,697,3.5,0
2016-08-22 15:00:00,697,3.7,0
2016-08-22 16:00:00,697,5.406,0
2016-08-22 17:00:00,697,3.3,0
2016-08-22 18:00:00,697,3.099,0
2016-08-22 19:00:00,697,3.22,0
2016-08-22 20:00:00,697,3.117,0
2016-08-22 21:00:00,697,3.202,0
2016-08-22 22:00:00,697,3.204,0
2016-08-22 23:00:00,697,3.128,0
2016-08-23 00:00:00,697,3.696,0
2016-08-23 01:00:00,697,2.9,0
2016-08-23 02:00:00,697,4.102,0
2016-08-23 03:00:00,697,4.016,0
2016-08-23 04:00:00,697,3.402,0
2016-08-23 05:00:00,697,3.202,0
2016-08-23 06:00:00,697,3.001,0
2016-08-23 07:00:00,697,3.212,0
2016-08-23 08:00:00,697,3.301,0
2016-08-23 09:00:00,697,3.565,0
2016-08-23 10:00:00,697,3.593,0
2016-08-23 11:00:00,697,3.421,0
2016-08-23 12:00:00,697,4.603,0
2016-08-23 13:00:00,697,4.501,0
2016-08-23 14:00:00,697,3.513,0
2016-08-23 15:00:00,697,3.491,0
2016-08-23 16:00:00,697,3.389,0
2016-08-23 17:00:00,697,3.289,0
2016-08-23 18:00:00,697,3.088,0
2016-08-23 19:00:00,697,3.123,0
2016-08-23 20:00:00,697,3.288,0
2016-08-23 21:00:00,697,2.893,0
2016-08-23 22:00:00,697,2.999,0
2016-08-23 23:00:00,697,3.809,0
2016-08-24 00:00:00,697,3.344,0
2016-08-24 01:00:00,697,3.993,0
2016-08-24 02:00:00,697,3.202,0
2016-08-24 03:00:00,697,3.128,0
2016-08-24 04:00:00,697,3.304,0
2016-08-24 05:00:00,697,3.103,0
2016-08-24 06:00:00,697,3.304,0
2016-08-24 07:00:00,697,3.313,0
2016-08-24 08:00:00,697,3.002,0
2016-08-24 09:00:00,697,3.163,0
2016-08-24 10:00:00,697,4.993,0
2016-08-24 11:00:00,697,3.315,0
2016-08-24 12:00:00,697,3.504,0
2016-08-24 13:00:00,697,3.4,0
2016-08-24 14:00:00,697,3.5,0
2016-08-24 15:00:00,697,3.408,0
2016-08-24 16:00:00,697,3.299,0
2016-08-24 17:00:00,697,3.798,0
2016-08-24 18:00:00,697,3.096,0
2016-08-24 19:00:00,697,4.151,0
2016-08-24 20:00:00,697,3.702,0
2016-08-24 21:00:00,697,3.602,0
2016-08-24 22:00:00,697,3.003,0
2016-08-24 23:00:00,697,3.0,0
2016-08-25 00:00:00,697,3.302,0
2016-08-25 01:00:00,697,3.101,0
2016-08-25 02:00:00,697,3.401,0
2016-08-25 03:00:00,697,2.999,0
2016-08-25 04:00:00,697,3.099,0
2016-08-25 05:00:00,697,3.3,0
2016-08-25 06:00:00,697,4.695,0
2016-08-25 07:00:00,697,3.396,0
2016-08-25 08:00:00,697,3.004,0
2016-08-25 09:00:00,697,3.613,0
2016-08-25 10:00:00,697,3.794,0
2016-08-25 11:00:00,697,3.601,0
2016-08-25 12:00:00,697,4.105,0
2016-08-25 13:00:00,697,3.906,0
2016-08-25 14:00:00,697,4.035,0
2016-08-25 15:00:00,697,4.806,0
2016-08-25 16:00:00,697,5.007,0
2016-08-25 17:00:00,697,3.515,0
2016-08-25 18:00:00,697,3.306,0
2016-08-25 19:00:00,697,3.224,0
2016-08-25 20:00:00,697,3.1,0
2016-08-25 21:00:00,697,3.306,0
2016-08-25 22:00:00,697,3.204,0
2016-08-25 23:00:00,697,3.303,0
2016-08-26 00:00:00,697,3.914,0
2016-08-26 01:00:00,697,3.32,0
2016-08-26 02:00:00,697,4.611,0
2016-08-26 03:00:00,697,3.009,0
2016-08-26 04:00:00,697,3.129,0
2016-08-26 05:00:00,697,3.409,0
2016-08-26 06:00:00,697,3.209,0
2016-08-26 07:00:00,697,3.308,0
2016-08-26 08:00:00,697,3.516,0
2016-08-26 09:00:00,697,4.37,0
2016-08-26 10:00:00,697,4.806,0
2016-08-26 11:00:00,697,5.0,0
2016-08-26 12:00:00,697,6.092,0
2016-08-26 13:00:00,697,4.348,0
2016-08-26 14:00:00,697,4.408,0
2016-08-26 15:00:00,697,4.307,0
2016-08-26 16:00:00,697,4.241,0
2016-08-26 17:00:00,697,3.102,0
2016-08-26 18:00:00,697,3.302,0
2016-08-26 19:00:00,697,4.024,0
2016-08-26 20:00:00,697,3.104,0
2016-08-26 21:00:00,697,3.202,0
2016-08-26 22:00:00,697,4.004,0
2016-08-26 23:00:00,697,3.311,0
2016-08-27 00:00:00,697,3.207,0
2016-08-27 01:00:00,697,3.213,0
2016-08-27 02:00:00,697,3.414,0
2016-08-27 03:00:00,697,3.119,0
2016-08-27 04:00:00,697,3.309,0
2016-08-27 05:00:00,697,3.908,0
2016-08-27 06:00:00,697,3.208,0
2016-08-27 07:00:00,697,3.15,0
2016-08-27 08:00:00,697,4.106,0
2016-08-27 09:00:00,697,3.31,0
2016-08-27 10:00:00,697,3.008,0
2016-08-27 11:00:00,697,3.309,0
2016-08-27 12:00:00,697,3.132,0
2016-08-27 13:00:00,697,3.408,0
2016-08-27 14:00:00,697,3.805,0
2016-08-27 15:00:00,697,3.11,0
2016-08-27 16:00:00,697,3.672,0
2016-08-27 17:00:00,697,3.109,0
2016-08-27 18:00:00,697,4.007,0
2016-08-27 19:00:00,697,3.107,0
2016-08-27 20:00:00,697,3.307,0
2016-08-27 21:00:00,697,3.117,0
2016-08-27 22:00:00,697,3.209,0
2016-08-27 23:00:00,697,3.405,0
2016-08-28 00:00:00,697,3.307,0
2016-08-28 01:00:00,697,3.921,0
2016-08-28 02:00:00,697,3.105,0
2016-08-28 03:00:00,697,3.308,0
2016-08-28 04:00:00,697,4.216,0
2016-08-28 05:00:00,697,3.253,0
2016-08-28 06:00:00,697,3.308,0
2016-08-28 07:00:00,697,3.108,0
2016-08-28 08:00:00,697,3.006,0
2016-08-28 09:00:00,697,3.409,0
2016-08-28 10:00:00,697,3.821,0
2016-08-28 11:00:00,697,3.41,0
2016-08-28 12:00:00,697,3.109,0
2016-08-28 13:00:00,697,3.516,0
2016-08-28 14:00:00,697,4.209,0
2016-08-28 15:00:00,697,3.108,0
2016-08-28 16:00:00,697,3.106,0
2016-08-28 17:00:00,697,3.312,0
2016-08-28 18:00:00,697,3.199,0
2016-08-28 19:00:00,697,3.198,0
2016-08-28 20:00:00,697,3.862,0
2016-08-28 21:00:00,697,3.185,0
2016-08-28 22:00:00,697,3.301,0
2016-08-28 23:00:00,697,3.003,0
2016-08-29 00:00:00,697,3.709,0
2016-08-29 01:00:00,697,3.51,0
2016-08-29 02:00:00,697,3.214,0
2016-08-29 03:00:00,697,3.611,0
2016-08-29 04:00:00,697,3.011,0
2016-08-29 05:00:00,697,3.445,0
2016-08-29 06:00:00,697,3.832,0
2016-08-29 07:00:00,697,3.51,0
2016-08-29 08:00:00,697,3.014,0
2016-08-29 09:00:00,697,3.185,0
2016-08-29 10:00:00,697,4.003,0
2016-08-29 11:00:00,697,3.609,0
2016-08-29 12:00:00,697,3.61,0
2016-08-29 13:00:00,697,3.42,0
2016-08-29 14:00:00,697,3.813,0
2016-08-29 15:00:00,697,3.113,0
2016-08-29 16:00:00,697,3.953,0
2016-08-29 17:00:00,697,3.108,0
2016-08-29 18:00:00,697,3.403,0
2016-08-29 19:00:00,697,3.225,0
2016-08-29 20:00:00,697,3.707,0
2016-08-29 21:00:00,697,3.625,0
2016-08-29 22:00:00,697,3.108,0
2016-08-29 23:00:00,697,3.512,0
2016-08-30 00:00:00,697,3.806,0
2016-08-30 01:00:00,697,3.606,0
2016-08-30 02:00:00,697,3.738,0
2016-08-30 03:00:00,697,3.208,0
2016-08-30 04:00:00,697,3.207,0
2016-08-30 05:00:00,697,3.109,0
2016-08-30 06:00:00,697,3.522,0
2016-08-30 07:00:00,697,4.21,0
2016-08-30 08:00:00,697,4.698,0
2016-08-30 09:00:00,697,6.4,0
2016-08-30 10:00:00,697,4.944,0
2016-08-30 11:00:00,697,6.257,0
2016-08-30 12:00:00,697,4.32,0
2016-08-30 13:00:00,697,4.761,0
2016-08-30 14:00:00,697,5.348,0
2016-08-30 15:00:00,697,4.102,0
2016-08-30 16:00:00,697,4.398,0
2016-08-30 17:00:00,697,3.422,0
2016-08-30 18:00:00,697,3.292,0
2016-08-30 19:00:00,697,3.415,0
2016-08-30 20:00:00,697,3.098,0
2016-08-30 21:00:00,697,4.532,0
2016-08-30 22:00:00,697,3.201,0
2016-08-30 23:00:00,697,3.108,0
