timestamp,building_id,meter_reading,anomaly
2016-07-08 01:00:00,439.0,169.24615384615385,0
2016-07-08 02:00:00,439.0,167.64846153846153,0
2016-07-08 03:00:00,439.0,166.05076923076922,0
2016-07-08 04:00:00,439.0,164.45307692307694,0
2016-07-08 05:00:00,439.0,162.85538461538462,0
2016-07-08 06:00:00,439.0,161.2576923076923,0
2016-07-08 07:00:00,439.0,159.66,0
2016-07-08 08:00:00,439.0,173.47,0
2016-07-08 09:00:00,439.0,178.1,0
2016-07-08 10:00:00,439.0,186.39,0
2016-07-08 11:00:00,439.0,189.8,0
2016-07-08 12:00:00,439.0,189.8,0
2016-07-08 13:00:00,439.0,190.39,0
2016-07-08 14:00:00,439.0,190.73,0
2016-07-08 15:00:00,439.0,185.76,0
2016-07-08 16:00:00,439.0,176.91,0
2016-07-08 17:00:00,439.0,173.79,0
2016-07-08 18:00:00,439.0,168.0,0
2016-07-08 19:00:00,439.0,166.6776923076923,0
2016-07-08 20:00:00,439.0,165.35538461538462,0
2016-07-08 21:00:00,439.0,164.03307692307692,0
2016-07-08 22:00:00,439.0,162.71076923076924,0
2016-07-08 23:00:00,439.0,161.38846153846154,0
2016-07-09 00:00:00,439.0,160.06615384615384,0
2016-07-09 01:00:00,439.0,158.74384615384616,0
2016-07-09 02:00:00,439.0,157.42153846153846,0
2016-07-09 03:00:00,439.0,156.09923076923076,0
2016-07-09 04:00:00,439.0,154.77692307692308,0
2016-07-09 05:00:00,439.0,153.45461538461538,0
2016-07-09 06:00:00,439.0,152.1323076923077,0
2016-07-09 07:00:00,439.0,150.81,0
2016-07-09 08:00:00,439.0,157.55,0
2016-07-09 09:00:00,439.0,160.29,0
2016-07-09 10:00:00,439.0,162.51,0
2016-07-09 11:00:00,439.0,163.77,0
2016-07-09 12:00:00,439.0,164.0,0
2016-07-09 13:00:00,439.0,161.96,0
2016-07-09 14:00:00,439.0,167.77,0
2016-07-09 15:00:00,439.0,166.04,0
2016-07-09 16:00:00,439.0,167.45,0
2016-07-09 17:00:00,439.0,158.86,0
2016-07-09 18:00:00,439.0,152.83,0
2016-07-09 19:00:00,439.0,149.59,0
2016-07-09 20:00:00,439.0,149.0,0
2016-07-09 21:00:00,439.0,148.55,0
2016-07-09 22:00:00,439.0,144.94,0
2016-07-09 23:00:00,439.0,141.75,0
2016-07-10 00:00:00,439.0,128.57,0
2016-07-10 01:00:00,439.0,127.74,0
2016-07-10 02:00:00,439.0,126.74,0
2016-07-10 03:00:00,439.0,125.84,0
2016-07-10 04:00:00,439.0,126.19,0
2016-07-10 05:00:00,439.0,120.98,0
2016-07-10 06:00:00,439.0,118.1,0
2016-07-10 07:00:00,439.0,122.15,0
2016-07-10 08:00:00,439.0,121.77,0
2016-07-10 09:00:00,439.0,122.07,0
2016-07-10 10:00:00,439.0,119.7,0
2016-07-10 11:00:00,439.0,124.01,0
2016-07-10 12:00:00,439.0,124.9,0
2016-07-10 13:00:00,439.0,126.08,0
2016-07-10 14:00:00,439.0,124.86,0
2016-07-10 15:00:00,439.0,124.53,0
2016-07-10 16:00:00,439.0,124.52,0
2016-07-10 17:00:00,439.0,125.46,0
2016-07-10 18:00:00,439.0,128.77,0
2016-07-10 19:00:00,439.0,126.62,0
2016-07-10 20:00:00,439.0,122.81,0
2016-07-10 21:00:00,439.0,124.31,0
2016-07-10 22:00:00,439.0,118.66,0
2016-07-10 23:00:00,439.0,122.37,0
2016-07-11 00:00:00,439.0,118.53,0
2016-07-11 01:00:00,439.0,120.19,0
2016-07-11 02:00:00,439.0,114.46,0
2016-07-11 03:00:00,439.0,113.74,0
2016-07-11 04:00:00,439.0,113.72,0
2016-07-11 05:00:00,439.0,119.11,0
2016-07-11 06:00:00,439.0,123.65,0
2016-07-11 07:00:00,439.0,127.58,0
2016-07-11 08:00:00,439.0,144.83,0
2016-07-11 09:00:00,439.0,145.56,0
2016-07-11 10:00:00,439.0,154.62,0
2016-07-11 11:00:00,439.0,148.25,0
2016-07-11 12:00:00,439.0,182.75,0
2016-07-11 13:00:00,439.0,181.14,0
2016-07-11 14:00:00,439.0,184.45,0
2016-07-11 15:00:00,439.0,183.45,0
2016-07-11 16:00:00,439.0,177.36,0
2016-07-11 17:00:00,439.0,173.81,0
2016-07-11 18:00:00,439.0,165.93,0
2016-07-11 19:00:00,439.0,155.13,0
2016-07-11 20:00:00,439.0,108.16,0
2016-07-11 21:00:00,439.0,101.55,0
2016-07-11 22:00:00,439.0,100.68,0
2016-07-11 23:00:00,439.0,99.12,0
2016-07-12 00:00:00,439.0,100.11,0
2016-07-12 01:00:00,439.0,99.12,0
2016-07-12 02:00:00,439.0,98.9,0
2016-07-12 03:00:00,439.0,97.57,0
2016-07-12 04:00:00,439.0,137.1,0
2016-07-12 05:00:00,439.0,145.26,0
2016-07-12 06:00:00,439.0,148.87,0
2016-07-12 07:00:00,439.0,166.58,0
2016-07-12 08:00:00,439.0,177.54,0
2016-07-12 09:00:00,439.0,183.85,0
2016-07-12 10:00:00,439.0,187.39,0
2016-07-12 11:00:00,439.0,193.11,0
2016-07-12 12:00:00,439.0,197.45,0
2016-07-12 13:00:00,439.0,189.99,0
2016-07-12 14:00:00,439.0,198.83,0
2016-07-12 15:00:00,439.0,198.92,0
2016-07-12 16:00:00,439.0,197.18,0
2016-07-12 17:00:00,439.0,188.24,0
2016-07-12 18:00:00,439.0,177.68,0
2016-07-12 19:00:00,439.0,157.77,0
2016-07-12 20:00:00,439.0,110.35,0
2016-07-12 21:00:00,439.0,108.01,0
2016-07-12 22:00:00,439.0,98.94,0
2016-07-12 23:00:00,439.0,98.87,0
2016-07-13 00:00:00,439.0,100.84,0
2016-07-13 01:00:00,439.0,99.06,0
2016-07-13 02:00:00,439.0,98.92,0
2016-07-13 03:00:00,439.0,98.28,0
2016-07-13 04:00:00,439.0,144.54,0
2016-07-13 05:00:00,439.0,147.17,0
2016-07-13 06:00:00,439.0,151.19,0
2016-07-13 07:00:00,439.0,168.77,0
2016-07-13 08:00:00,439.0,177.97,0
2016-07-13 09:00:00,439.0,183.87,0
2016-07-13 10:00:00,439.0,187.05,0
2016-07-13 11:00:00,439.0,195.05,0
2016-07-13 12:00:00,439.0,198.91,0
2016-07-13 13:00:00,439.0,197.81,0
2016-07-13 14:00:00,439.0,199.43,0
2016-07-13 15:00:00,439.0,199.29,0
2016-07-13 16:00:00,439.0,197.41,0
2016-07-13 17:00:00,439.0,190.15,0
2016-07-13 18:00:00,439.0,178.49,0
2016-07-13 19:00:00,439.0,160.25,0
2016-07-13 20:00:00,439.0,114.49,0
2016-07-13 21:00:00,439.0,103.06,0
2016-07-13 22:00:00,439.0,102.56,0
2016-07-13 23:00:00,439.0,102.47,0
2016-07-14 00:00:00,439.0,104.33,0
2016-07-14 01:00:00,439.0,104.26,0
2016-07-14 02:00:00,439.0,102.92,0
2016-07-14 03:00:00,439.0,101.59,0
2016-07-14 04:00:00,439.0,148.63,0
2016-07-14 05:00:00,439.0,149.28,0
2016-07-14 06:00:00,439.0,150.3,0
2016-07-14 07:00:00,439.0,168.66,0
2016-07-14 08:00:00,439.0,183.0,0
2016-07-14 09:00:00,439.0,191.68,0
2016-07-14 10:00:00,439.0,201.53,0
2016-07-14 11:00:00,439.0,204.88,0
2016-07-14 12:00:00,439.0,208.23,0
2016-07-14 13:00:00,439.0,202.2,0
2016-07-14 14:00:00,439.0,202.75,0
2016-07-14 15:00:00,439.0,202.92,0
2016-07-14 16:00:00,439.0,198.54,0
2016-07-14 17:00:00,439.0,191.34,0
2016-07-14 18:00:00,439.0,180.67,0
2016-07-14 19:00:00,439.0,174.8,0
2016-07-14 20:00:00,439.0,167.98,0
2016-07-14 21:00:00,439.0,168.17545454545453,0
2016-07-14 22:00:00,439.0,168.3709090909091,0
2016-07-14 23:00:00,439.0,168.56636363636363,0
2016-07-15 00:00:00,439.0,168.76181818181817,0
2016-07-15 01:00:00,439.0,168.9572727272727,0
2016-07-15 02:00:00,439.0,169.15272727272728,0
2016-07-15 03:00:00,439.0,169.3481818181818,0
2016-07-15 04:00:00,439.0,169.54363636363635,0
2016-07-15 05:00:00,439.0,169.7390909090909,0
2016-07-15 06:00:00,439.0,169.93454545454546,0
2016-07-15 07:00:00,439.0,170.13,0
2016-07-15 08:00:00,439.0,177.67,0
2016-07-15 09:00:00,439.0,183.29,0
2016-07-15 10:00:00,439.0,184.44,0
2016-07-15 11:00:00,439.0,182.87,0
2016-07-15 12:00:00,439.0,182.85,0
2016-07-15 13:00:00,439.0,193.5,0
2016-07-15 14:00:00,439.0,193.23,0
2016-07-15 15:00:00,439.0,192.97,0
2016-07-15 16:00:00,439.0,188.3,0
2016-07-15 17:00:00,439.0,175.74,0
2016-07-15 18:00:00,439.0,168.81,0
2016-07-15 19:00:00,439.0,160.99,0
2016-07-15 20:00:00,439.0,160.67416666666668,0
2016-07-15 21:00:00,439.0,160.35833333333335,0
2016-07-15 22:00:00,439.0,160.0425,0
2016-07-15 23:00:00,439.0,159.72666666666666,0
2016-07-16 00:00:00,439.0,159.41083333333333,0
2016-07-16 01:00:00,439.0,159.095,0
2016-07-16 02:00:00,439.0,158.77916666666667,0
2016-07-16 03:00:00,439.0,158.46333333333334,0
2016-07-16 04:00:00,439.0,158.14749999999998,0
2016-07-16 05:00:00,439.0,157.83166666666665,0
2016-07-16 06:00:00,439.0,157.51583333333332,0
2016-07-16 07:00:00,439.0,157.2,0
2016-07-16 08:00:00,439.0,158.79,0
2016-07-16 09:00:00,439.0,162.18,0
2016-07-16 10:00:00,439.0,165.25,0
2016-07-16 11:00:00,439.0,164.94,0
2016-07-16 12:00:00,439.0,166.15,0
2016-07-16 13:00:00,439.0,166.53,0
2016-07-16 14:00:00,439.0,168.21,0
2016-07-16 15:00:00,439.0,170.22,0
2016-07-16 16:00:00,439.0,168.26,0
2016-07-16 17:00:00,439.0,154.89,0
2016-07-16 18:00:00,439.0,148.44,0
2016-07-16 19:00:00,439.0,145.2,0
2016-07-16 20:00:00,439.0,92.81,0
2016-07-16 21:00:00,439.0,101.81,0
2016-07-16 22:00:00,439.0,99.12,0
2016-07-16 23:00:00,439.0,99.0,0
2016-07-17 00:00:00,439.0,100.64,0
2016-07-17 01:00:00,439.0,98.64,0
2016-07-17 02:00:00,439.0,94.11,0
2016-07-17 03:00:00,439.0,94.64,0
2016-07-17 04:00:00,439.0,96.13,0
2016-07-17 05:00:00,439.0,97.19,0
2016-07-17 06:00:00,439.0,99.8,0
2016-07-17 07:00:00,439.0,102.88,0
2016-07-17 08:00:00,439.0,93.27,0
2016-07-17 09:00:00,439.0,95.81,0
2016-07-17 10:00:00,439.0,98.17,0
2016-07-17 11:00:00,439.0,116.84,0
2016-07-17 12:00:00,439.0,103.53,0
2016-07-17 13:00:00,439.0,116.77,0
2016-07-17 14:00:00,439.0,104.72,0
2016-07-17 15:00:00,439.0,98.39,0
2016-07-17 16:00:00,439.0,107.31,0
2016-07-17 17:00:00,439.0,94.49,0
2016-07-17 18:00:00,439.0,103.49,0
2016-07-17 19:00:00,439.0,108.7,0
2016-07-17 20:00:00,439.0,109.6,0
2016-07-17 21:00:00,439.0,106.14,0
2016-07-17 22:00:00,439.0,109.48,0
2016-07-17 23:00:00,439.0,112.57,0
2016-07-18 00:00:00,439.0,106.76,0
2016-07-18 01:00:00,439.0,103.27,0
2016-07-18 02:00:00,439.0,105.34,0
2016-07-18 03:00:00,439.0,108.77,0
2016-07-18 04:00:00,439.0,107.74,0
2016-07-18 05:00:00,439.0,141.21,0
2016-07-18 06:00:00,439.0,142.4,0
2016-07-18 07:00:00,439.0,155.69,0
2016-07-18 08:00:00,439.0,168.56,0
2016-07-18 09:00:00,439.0,181.86,0
2016-07-18 10:00:00,439.0,186.49,0
2016-07-18 11:00:00,439.0,186.38,0
2016-07-18 12:00:00,439.0,189.51,0
2016-07-18 13:00:00,439.0,189.89,0
2016-07-18 14:00:00,439.0,186.41,0
2016-07-18 15:00:00,439.0,184.22,0
2016-07-18 16:00:00,439.0,167.22,0
2016-07-18 17:00:00,439.0,152.08,0
2016-07-18 18:00:00,439.0,145.49,0
2016-07-18 19:00:00,439.0,142.16,0
2016-07-18 20:00:00,439.0,102.07,0
2016-07-18 21:00:00,439.0,116.61,0
2016-07-18 22:00:00,439.0,104.05,0
2016-07-18 23:00:00,439.0,103.82,0
2016-07-19 00:00:00,439.0,108.35,0
2016-07-19 01:00:00,439.0,106.75,0
2016-07-19 02:00:00,439.0,105.58,0
2016-07-19 03:00:00,439.0,100.17,0
2016-07-19 04:00:00,439.0,142.91,0
2016-07-19 05:00:00,439.0,143.6,0
2016-07-19 06:00:00,439.0,143.94,0
2016-07-19 07:00:00,439.0,165.13,0
2016-07-19 08:00:00,439.0,150.5,0
2016-07-19 09:00:00,439.0,154.22,0
2016-07-19 10:00:00,439.0,189.78,0
2016-07-19 11:00:00,439.0,191.71,0
2016-07-19 12:00:00,439.0,190.4,0
2016-07-19 13:00:00,439.0,190.11,0
2016-07-19 14:00:00,439.0,189.07,0
2016-07-19 15:00:00,439.0,187.44,0
2016-07-19 16:00:00,439.0,180.54,0
2016-07-19 17:00:00,439.0,180.57,0
2016-07-19 18:00:00,439.0,168.47,0
2016-07-19 19:00:00,439.0,156.72,0
2016-07-19 20:00:00,439.0,121.98,0
2016-07-19 21:00:00,439.0,106.72,0
2016-07-19 22:00:00,439.0,99.91,0
2016-07-19 23:00:00,439.0,97.28,0
2016-07-20 00:00:00,439.0,104.86,0
2016-07-20 01:00:00,439.0,111.75,0
2016-07-20 02:00:00,439.0,99.69,0
2016-07-20 03:00:00,439.0,98.78,0
2016-07-20 04:00:00,439.0,141.82,0
2016-07-20 05:00:00,439.0,136.58,0
2016-07-20 06:00:00,439.0,139.51,0
2016-07-20 07:00:00,439.0,152.51,0
2016-07-20 08:00:00,439.0,158.82,0
2016-07-20 09:00:00,439.0,165.02,0
2016-07-20 10:00:00,439.0,168.35,0
2016-07-20 11:00:00,439.0,170.85,0
2016-07-20 12:00:00,439.0,177.2,0
2016-07-20 13:00:00,439.0,172.84,0
2016-07-20 14:00:00,439.0,174.85,0
2016-07-20 15:00:00,439.0,181.68,0
2016-07-20 16:00:00,439.0,173.03,0
2016-07-20 17:00:00,439.0,163.55,0
2016-07-20 18:00:00,439.0,155.6,0
2016-07-20 19:00:00,439.0,145.71,0
2016-07-20 20:00:00,439.0,100.3,0
2016-07-20 21:00:00,439.0,95.98,0
2016-07-20 22:00:00,439.0,90.68,0
2016-07-20 23:00:00,439.0,96.62,0
2016-07-21 00:00:00,439.0,94.8,0
2016-07-21 01:00:00,439.0,90.59,0
2016-07-21 02:00:00,439.0,89.86,0
2016-07-21 03:00:00,439.0,94.08,0
2016-07-21 04:00:00,439.0,134.81,0
2016-07-21 05:00:00,439.0,136.29,0
2016-07-21 06:00:00,439.0,142.29,0
2016-07-21 07:00:00,439.0,158.84,0
2016-07-21 08:00:00,439.0,167.67,0
2016-07-21 09:00:00,439.0,171.11,0
2016-07-21 10:00:00,439.0,174.39,0
2016-07-21 11:00:00,439.0,186.66,0
2016-07-21 12:00:00,439.0,188.52,0
2016-07-21 13:00:00,439.0,189.11,0
2016-07-21 14:00:00,439.0,189.88,0
2016-07-21 15:00:00,439.0,187.81,0
2016-07-21 16:00:00,439.0,183.3,0
2016-07-21 17:00:00,439.0,175.94,0
2016-07-21 18:00:00,439.0,170.56,0
2016-07-21 19:00:00,439.0,159.19,0
2016-07-21 20:00:00,439.0,106.5,0
2016-07-21 21:00:00,439.0,100.47,0
2016-07-21 22:00:00,439.0,102.62,0
2016-07-21 23:00:00,439.0,101.2,0
2016-07-22 00:00:00,439.0,101.84,0
2016-07-22 01:00:00,439.0,95.83,0
2016-07-22 02:00:00,439.0,93.81,0
2016-07-22 03:00:00,439.0,98.05,0
2016-07-22 04:00:00,439.0,140.09,0
2016-07-22 05:00:00,439.0,137.43,0
2016-07-22 06:00:00,439.0,141.54,0
2016-07-22 07:00:00,439.0,158.78,0
2016-07-22 08:00:00,439.0,175.15,0
2016-07-22 09:00:00,439.0,184.8,0
2016-07-22 10:00:00,439.0,185.98,0
2016-07-22 11:00:00,439.0,189.77,0
2016-07-22 12:00:00,439.0,191.14,0
2016-07-22 13:00:00,439.0,197.48,0
2016-07-22 14:00:00,439.0,199.12,0
2016-07-22 15:00:00,439.0,198.1,0
2016-07-22 16:00:00,439.0,194.18,0
2016-07-22 17:00:00,439.0,184.56,0
2016-07-22 18:00:00,439.0,175.94,0
2016-07-22 19:00:00,439.0,168.61,0
2016-07-22 20:00:00,439.0,166.53,0
2016-07-22 21:00:00,439.0,166.57333333333332,0
2016-07-22 22:00:00,439.0,166.61666666666667,0
2016-07-22 23:00:00,439.0,166.66,0
2016-07-23 00:00:00,439.0,166.70333333333335,0
2016-07-23 01:00:00,439.0,166.74666666666667,0
2016-07-23 02:00:00,439.0,166.79000000000002,0
2016-07-23 03:00:00,439.0,166.83333333333334,0
2016-07-23 04:00:00,439.0,166.87666666666667,0
2016-07-23 05:00:00,439.0,166.92000000000002,0
2016-07-23 06:00:00,439.0,166.96333333333334,0
2016-07-23 07:00:00,439.0,167.0066666666667,0
2016-07-23 08:00:00,439.0,167.05,0
2016-07-23 09:00:00,439.0,170.84,0
2016-07-23 10:00:00,439.0,173.71,0
2016-07-23 11:00:00,439.0,178.92,0
2016-07-23 12:00:00,439.0,182.07,0
2016-07-23 13:00:00,439.0,183.3,0
2016-07-23 14:00:00,439.0,174.14,0
2016-07-23 15:00:00,439.0,184.04,0
2016-07-23 16:00:00,439.0,181.28,0
2016-07-23 17:00:00,439.0,175.91,0
2016-07-23 18:00:00,439.0,168.32,0
2016-07-23 19:00:00,439.0,163.83,0
2016-07-23 20:00:00,439.0,158.2,0
2016-07-23 21:00:00,439.0,158.35,0
2016-07-23 22:00:00,439.0,158.47176470588235,0
2016-07-23 23:00:00,439.0,158.5935294117647,0
2016-07-24 00:00:00,439.0,158.71529411764706,0
2016-07-24 01:00:00,439.0,158.83705882352942,0
2016-07-24 02:00:00,439.0,158.95882352941177,0
2016-07-24 03:00:00,439.0,159.0805882352941,0
2016-07-24 04:00:00,439.0,159.20235294117646,0
2016-07-24 05:00:00,439.0,159.3241176470588,0
2016-07-24 06:00:00,439.0,159.44588235294117,0
2016-07-24 07:00:00,439.0,159.56764705882352,0
2016-07-24 08:00:00,439.0,159.68941176470588,0
2016-07-24 09:00:00,439.0,159.81117647058824,0
2016-07-24 10:00:00,439.0,159.9329411764706,0
2016-07-24 11:00:00,439.0,160.05470588235295,0
2016-07-24 12:00:00,439.0,160.1764705882353,0
2016-07-24 13:00:00,439.0,160.29823529411766,0
2016-07-24 14:00:00,439.0,160.42000000000002,0
2016-07-24 15:00:00,439.0,160.54176470588234,0
2016-07-24 16:00:00,439.0,160.6635294117647,0
2016-07-24 17:00:00,439.0,160.78529411764706,0
2016-07-24 18:00:00,439.0,160.9070588235294,0
2016-07-24 19:00:00,439.0,161.02882352941177,0
2016-07-24 20:00:00,439.0,161.15058823529412,0
2016-07-24 21:00:00,439.0,161.27235294117648,0
2016-07-24 22:00:00,439.0,161.39411764705883,0
2016-07-24 23:00:00,439.0,161.5158823529412,0
2016-07-25 00:00:00,439.0,161.63764705882355,0
2016-07-25 01:00:00,439.0,161.7594117647059,0
2016-07-25 02:00:00,439.0,161.88117647058823,0
2016-07-25 03:00:00,439.0,162.00294117647059,0
2016-07-25 04:00:00,439.0,162.12470588235294,0
2016-07-25 05:00:00,439.0,162.2464705882353,0
2016-07-25 06:00:00,439.0,162.36823529411765,0
2016-07-25 07:00:00,439.0,162.49,0
2016-07-25 08:00:00,439.0,167.63,0
2016-07-25 09:00:00,439.0,181.35,0
2016-07-25 10:00:00,439.0,186.24,0
2016-07-25 11:00:00,439.0,184.37,0
2016-07-25 12:00:00,439.0,187.0,0
2016-07-25 13:00:00,439.0,191.4,0
2016-07-25 14:00:00,439.0,193.14,0
2016-07-25 15:00:00,439.0,187.26,0
2016-07-25 16:00:00,439.0,181.16,0
2016-07-25 17:00:00,439.0,173.94,0
2016-07-25 18:00:00,439.0,163.95,0
2016-07-25 19:00:00,439.0,163.95923076923077,0
2016-07-25 20:00:00,439.0,163.96846153846153,0
2016-07-25 21:00:00,439.0,163.9776923076923,0
2016-07-25 22:00:00,439.0,163.98692307692306,0
2016-07-25 23:00:00,439.0,163.99615384615385,0
2016-07-26 00:00:00,439.0,164.0053846153846,0
2016-07-26 01:00:00,439.0,164.01461538461538,0
2016-07-26 02:00:00,439.0,164.02384615384614,0
2016-07-26 03:00:00,439.0,164.03307692307692,0
2016-07-26 04:00:00,439.0,164.04230769230767,0
2016-07-26 05:00:00,439.0,164.05153846153846,0
2016-07-26 06:00:00,439.0,164.0607692307692,0
2016-07-26 07:00:00,439.0,164.07,0
2016-07-26 08:00:00,439.0,174.03,0
2016-07-26 09:00:00,439.0,184.31,0
2016-07-26 10:00:00,439.0,188.34,0
2016-07-26 11:00:00,439.0,189.22,0
2016-07-26 12:00:00,439.0,191.89,0
2016-07-26 13:00:00,439.0,196.63,0
2016-07-26 14:00:00,439.0,199.79,0
2016-07-26 15:00:00,439.0,200.1,0
2016-07-26 16:00:00,439.0,195.56,0
2016-07-26 17:00:00,439.0,188.27,0
2016-07-26 18:00:00,439.0,183.96,0
2016-07-26 19:00:00,439.0,166.91,0
2016-07-26 20:00:00,439.0,167.13583333333332,0
2016-07-26 21:00:00,439.0,167.36166666666668,0
2016-07-26 22:00:00,439.0,167.5875,0
2016-07-26 23:00:00,439.0,167.81333333333333,0
2016-07-27 00:00:00,439.0,168.03916666666666,0
2016-07-27 01:00:00,439.0,168.265,0
2016-07-27 02:00:00,439.0,168.49083333333334,0
2016-07-27 03:00:00,439.0,168.71666666666667,0
2016-07-27 04:00:00,439.0,168.9425,0
2016-07-27 05:00:00,439.0,169.16833333333335,0
2016-07-27 06:00:00,439.0,169.39416666666668,0
2016-07-27 07:00:00,439.0,169.62,0
2016-07-27 08:00:00,439.0,175.42,0
2016-07-27 09:00:00,439.0,188.46,0
2016-07-27 10:00:00,439.0,188.97,0
2016-07-27 11:00:00,439.0,189.91,0
2016-07-27 12:00:00,439.0,191.85,0
2016-07-27 13:00:00,439.0,191.19,0
2016-07-27 14:00:00,439.0,195.63,0
2016-07-27 15:00:00,439.0,196.9,0
2016-07-27 16:00:00,439.0,191.86,0
2016-07-27 17:00:00,439.0,185.04,0
2016-07-27 18:00:00,439.0,169.87,0
2016-07-27 19:00:00,439.0,169.77076923076925,0
2016-07-27 20:00:00,439.0,169.67153846153846,0
2016-07-27 21:00:00,439.0,169.5723076923077,0
2016-07-27 22:00:00,439.0,169.47307692307692,0
2016-07-27 23:00:00,439.0,169.37384615384616,0
2016-07-28 00:00:00,439.0,169.2746153846154,0
2016-07-28 01:00:00,439.0,169.17538461538462,0
2016-07-28 02:00:00,439.0,169.07615384615386,0
2016-07-28 03:00:00,439.0,168.9769230769231,0
2016-07-28 04:00:00,439.0,168.8776923076923,0
2016-07-28 05:00:00,439.0,168.77846153846156,0
2016-07-28 06:00:00,439.0,168.67923076923077,0
2016-07-28 07:00:00,439.0,168.58,0
2016-07-28 08:00:00,439.0,182.37,0
2016-07-28 09:00:00,439.0,187.73,0
2016-07-28 10:00:00,439.0,187.76,0
2016-07-28 11:00:00,439.0,189.41,0
2016-07-28 12:00:00,439.0,190.19,0
2016-07-28 13:00:00,439.0,194.46,0
2016-07-28 14:00:00,439.0,196.33,0
2016-07-28 15:00:00,439.0,197.93,0
2016-07-28 16:00:00,439.0,192.05,0
2016-07-28 17:00:00,439.0,176.69,0
2016-07-28 18:00:00,439.0,166.27,0
2016-07-28 19:00:00,439.0,157.82,0
2016-07-28 20:00:00,439.0,157.875,0
2016-07-28 21:00:00,439.0,157.93,0
2016-07-28 22:00:00,439.0,157.98499999999999,0
2016-07-28 23:00:00,439.0,158.04,0
2016-07-29 00:00:00,439.0,158.095,0
2016-07-29 01:00:00,439.0,158.14999999999998,0
2016-07-29 02:00:00,439.0,158.20499999999998,0
2016-07-29 03:00:00,439.0,158.26,0
2016-07-29 04:00:00,439.0,158.315,0
2016-07-29 05:00:00,439.0,158.37,0
2016-07-29 06:00:00,439.0,158.42499999999998,0
2016-07-29 07:00:00,439.0,158.48,0
2016-07-29 08:00:00,439.0,168.13,0
2016-07-29 09:00:00,439.0,172.85,0
2016-07-29 10:00:00,439.0,176.69,0
2016-07-29 11:00:00,439.0,183.48,0
2016-07-29 12:00:00,439.0,185.3,0
2016-07-29 13:00:00,439.0,187.26,0
2016-07-29 14:00:00,439.0,185.88,0
2016-07-29 15:00:00,439.0,185.8,0
2016-07-29 16:00:00,439.0,185.36,0
2016-07-29 17:00:00,439.0,178.63,0
2016-07-29 18:00:00,439.0,170.13,0
2016-07-29 19:00:00,439.0,157.31,0
2016-07-29 20:00:00,439.0,123.4,0
2016-07-29 21:00:00,439.0,119.22,0
2016-07-29 22:00:00,439.0,112.32,0
2016-07-29 23:00:00,439.0,117.23,0
2016-07-30 00:00:00,439.0,119.21,0
2016-07-30 01:00:00,439.0,111.4,0
2016-07-30 02:00:00,439.0,109.25,0
2016-07-30 03:00:00,439.0,108.7,0
2016-07-30 04:00:00,439.0,155.82,0
2016-07-30 05:00:00,439.0,153.61,0
2016-07-30 06:00:00,439.0,149.4,0
2016-07-30 07:00:00,439.0,155.32,0
2016-07-30 08:00:00,439.0,162.23,0
2016-07-30 09:00:00,439.0,168.99,0
2016-07-30 10:00:00,439.0,171.39,0
2016-07-30 11:00:00,439.0,173.4,0
2016-07-30 12:00:00,439.0,173.68,0
2016-07-30 13:00:00,439.0,170.21,0
2016-07-30 14:00:00,439.0,171.14,0
2016-07-30 15:00:00,439.0,172.42,0
2016-07-30 16:00:00,439.0,169.87,0
2016-07-30 17:00:00,439.0,164.3,0
2016-07-30 18:00:00,439.0,161.76,0
2016-07-30 19:00:00,439.0,160.57,0
2016-07-30 20:00:00,439.0,110.74,0
2016-07-30 21:00:00,439.0,109.14,0
2016-07-30 22:00:00,439.0,108.38,0
2016-07-30 23:00:00,439.0,108.42,0
2016-07-31 00:00:00,439.0,109.73,0
2016-07-31 01:00:00,439.0,107.47,0
2016-07-31 02:00:00,439.0,106.19,0
2016-07-31 03:00:00,439.0,103.57,0
2016-07-31 04:00:00,439.0,104.33,0
2016-07-31 05:00:00,439.0,101.75,0
2016-07-31 06:00:00,439.0,103.67,0
2016-07-31 07:00:00,439.0,102.99,0
2016-07-31 08:00:00,439.0,106.31,0
2016-07-31 09:00:00,439.0,104.54,0
2016-07-31 10:00:00,439.0,111.39,0
2016-07-31 11:00:00,439.0,108.03,0
2016-07-31 12:00:00,439.0,114.9,0
2016-07-31 13:00:00,439.0,121.06,0
2016-07-31 14:00:00,439.0,114.44,0
2016-07-31 15:00:00,439.0,125.9,0
2016-07-31 16:00:00,439.0,121.83,0
2016-07-31 17:00:00,439.0,119.09,0
2016-07-31 18:00:00,439.0,106.32,0
2016-07-31 19:00:00,439.0,106.71,0
2016-07-31 20:00:00,439.0,114.07,0
2016-07-31 21:00:00,439.0,117.52,0
2016-07-31 22:00:00,439.0,116.11,0
2016-07-31 23:00:00,439.0,110.59,0
2016-08-01 00:00:00,439.0,109.67,0
2016-08-01 01:00:00,439.0,108.53,0
2016-08-01 02:00:00,439.0,110.92,0
2016-08-01 03:00:00,439.0,110.56,0
2016-08-01 04:00:00,439.0,109.32,0
2016-08-01 05:00:00,439.0,155.69,0
2016-08-01 06:00:00,439.0,152.63,0
2016-08-01 07:00:00,439.0,163.44,0
2016-08-01 08:00:00,439.0,170.77,0
2016-08-01 09:00:00,439.0,178.61,0
2016-08-01 10:00:00,439.0,186.21,0
2016-08-01 11:00:00,439.0,187.34,0
