timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-07-20 11:00:00,335.0,853.73,0.0,2016-07-20,4
2016-07-20 12:00:00,335.0,871.04,0.0,2016-07-20,4
2016-07-20 13:00:00,335.0,885.3,0.0,2016-07-20,4
2016-07-20 14:00:00,335.0,880.96,0.0,2016-07-20,4
2016-07-20 15:00:00,335.0,879.36,0.0,2016-07-20,4
2016-07-20 16:00:00,335.0,871.77,0.0,2016-07-20,4
2016-07-20 17:00:00,335.0,834.69,0.0,2016-07-20,4
2016-07-20 18:00:00,335.0,730.04,0.0,2016-07-20,4
2016-07-20 19:00:00,335.0,688.33,0.0,2016-07-20,4
2016-07-20 20:00:00,335.0,314.24,0.0,2016-07-20,4
2016-07-20 21:00:00,335.0,291.35,0.0,2016-07-20,4
2016-07-20 22:00:00,335.0,254.2,0.0,2016-07-20,4
2016-07-20 23:00:00,335.0,241.97,0.0,2016-07-20,4
2016-07-21 00:00:00,335.0,235.37,0.0,2016-07-21,4
2016-07-21 01:00:00,335.0,234.44,0.0,2016-07-21,4
2016-07-21 02:00:00,335.0,233.63,0.0,2016-07-21,4
2016-07-21 03:00:00,335.0,235.94,0.0,2016-07-21,4
2016-07-21 04:00:00,335.0,247.8,0.0,2016-07-21,4
2016-07-21 05:00:00,335.0,342.68,0.0,2016-07-21,4
2016-07-21 06:00:00,335.0,476.4,0.0,2016-07-21,4
2016-07-21 07:00:00,335.0,619.64,0.0,2016-07-21,4
2016-07-21 08:00:00,335.0,727.15,0.0,2016-07-21,4
2016-07-21 09:00:00,335.0,782.32,0.0,2016-07-21,4
2016-07-21 10:00:00,335.0,831.25,0.0,2016-07-21,4
2016-07-21 11:00:00,335.0,869.14,0.0,2016-07-21,4
2016-07-21 12:00:00,335.0,885.45,0.0,2016-07-21,4
2016-07-21 13:00:00,335.0,887.47,0.0,2016-07-21,4
2016-07-21 14:00:00,335.0,880.55,0.0,2016-07-21,4
2016-07-21 15:00:00,335.0,875.96,0.0,2016-07-21,4
2016-07-21 16:00:00,335.0,860.77,0.0,2016-07-21,4
2016-07-21 17:00:00,335.0,726.05,0.0,2016-07-21,4
2016-07-21 18:00:00,335.0,337.69,0.0,2016-07-21,4
2016-07-21 19:00:00,335.0,313.0,0.0,2016-07-21,4
2016-07-21 20:00:00,335.0,298.44,0.0,2016-07-21,4
2016-07-21 21:00:00,335.0,292.78,0.0,2016-07-21,4
2016-07-21 22:00:00,335.0,255.0,0.0,2016-07-21,4
2016-07-21 23:00:00,335.0,242.93,0.0,2016-07-21,4
2016-07-22 00:00:00,335.0,234.7,0.0,2016-07-22,4
2016-07-22 01:00:00,335.0,234.39,0.0,2016-07-22,4
2016-07-22 02:00:00,335.0,232.27,0.0,2016-07-22,4
2016-07-22 03:00:00,335.0,234.22,0.0,2016-07-22,4
2016-07-22 04:00:00,335.0,249.64,0.0,2016-07-22,4
2016-07-22 05:00:00,335.0,366.5,0.0,2016-07-22,4
2016-07-22 06:00:00,335.0,501.18,0.0,2016-07-22,4
2016-07-22 07:00:00,335.0,644.51,0.0,2016-07-22,4
2016-07-22 08:00:00,335.0,701.94,0.0,2016-07-22,4
2016-07-22 09:00:00,335.0,733.63,0.0,2016-07-22,4
2016-07-22 10:00:00,335.0,763.28,0.0,2016-07-22,4
2016-07-22 11:00:00,335.0,780.48,0.0,2016-07-22,4
2016-07-22 12:00:00,335.0,803.94,0.0,2016-07-22,4
2016-07-22 13:00:00,335.0,812.61,0.0,2016-07-22,4
2016-07-22 14:00:00,335.0,827.44,0.0,2016-07-22,4
2016-07-22 15:00:00,335.0,835.82,0.0,2016-07-22,4
2016-07-22 16:00:00,335.0,829.11,0.0,2016-07-22,4
2016-07-22 17:00:00,335.0,694.3,0.0,2016-07-22,4
2016-07-22 18:00:00,335.0,330.65,0.0,2016-07-22,4
2016-07-22 19:00:00,335.0,313.54,0.0,2016-07-22,4
2016-07-22 20:00:00,335.0,301.61,0.0,2016-07-22,4
2016-07-22 21:00:00,335.0,295.69,0.0,2016-07-22,4
2016-07-22 22:00:00,335.0,253.39,0.0,2016-07-22,4
2016-07-22 23:00:00,335.0,242.91,0.0,2016-07-22,4
2016-07-23 00:00:00,335.0,236.69,0.0,2016-07-23,4
2016-07-23 01:00:00,335.0,236.11,0.0,2016-07-23,4
2016-07-23 02:00:00,335.0,234.2,0.0,2016-07-23,4
2016-07-23 03:00:00,335.0,236.96,0.0,2016-07-23,4
2016-07-23 04:00:00,335.0,257.07,0.0,2016-07-23,4
2016-07-23 05:00:00,335.0,267.12,0.0,2016-07-23,4
2016-07-23 06:00:00,335.0,281.28,0.0,2016-07-23,4
2016-07-23 07:00:00,335.0,298.26,0.0,2016-07-23,5
2016-07-23 08:00:00,335.0,347.6,0.0,2016-07-23,5
2016-07-23 09:00:00,335.0,378.24,0.0,2016-07-23,5
2016-07-23 10:00:00,335.0,403.395,0.0,2016-07-23,5
2016-07-23 11:00:00,335.0,426.865,0.0,2016-07-23,5
2016-07-23 12:00:00,335.0,435.52,0.0,2016-07-23,5
2016-07-23 13:00:00,335.0,442.65,0.0,2016-07-23,5
2016-07-23 14:00:00,335.0,440.48,0.0,2016-07-23,5
2016-07-23 15:00:00,335.0,439.68,0.0,2016-07-23,5
2016-07-23 16:00:00,335.0,435.885,0.0,2016-07-23,5
2016-07-23 17:00:00,335.0,417.345,0.0,2016-07-23,5
2016-07-23 18:00:00,335.0,267.31,0.0,2016-07-23,5
2016-07-23 19:00:00,335.0,276.25,0.0,2016-07-23,5
2016-07-23 20:00:00,335.0,269.92,0.0,2016-07-23,5
2016-07-23 21:00:00,335.0,271.89,0.0,2016-07-23,5
2016-07-23 22:00:00,335.0,257.56,0.0,2016-07-23,5
2016-07-23 23:00:00,335.0,240.83,0.0,2016-07-23,5
2016-07-24 00:00:00,335.0,242.86,0.0,2016-07-24,5
2016-07-24 01:00:00,335.0,242.57,0.0,2016-07-24,5
2016-07-24 02:00:00,335.0,239.96,0.0,2016-07-24,5
2016-07-24 03:00:00,335.0,246.59,0.0,2016-07-24,5
2016-07-24 04:00:00,335.0,250.71,0.0,2016-07-24,5
2016-07-24 05:00:00,335.0,274.85,0.0,2016-07-24,5
2016-07-24 06:00:00,335.0,265.7,0.0,2016-07-24,5
2016-07-24 07:00:00,335.0,309.82,0.0,2016-07-24,6
2016-07-24 08:00:00,335.0,363.575,0.0,2016-07-24,6
2016-07-24 09:00:00,335.0,391.16,0.0,2016-07-24,6
2016-07-24 10:00:00,335.0,415.625,0.0,2016-07-24,6
2016-07-24 11:00:00,335.0,434.57,0.0,2016-07-24,6
2016-07-24 12:00:00,335.0,442.725,0.0,2016-07-24,6
2016-07-24 13:00:00,335.0,443.735,0.0,2016-07-24,6
2016-07-24 14:00:00,335.0,440.275,0.0,2016-07-24,6
2016-07-24 15:00:00,335.0,437.98,0.0,2016-07-24,6
2016-07-24 16:00:00,335.0,430.385,0.0,2016-07-24,6
2016-07-24 17:00:00,335.0,363.025,0.0,2016-07-24,6
2016-07-24 18:00:00,335.0,276.66,0.0,2016-07-24,6
2016-07-24 19:00:00,335.0,267.74,0.0,2016-07-24,6
2016-07-24 20:00:00,335.0,274.31,0.0,2016-07-24,6
2016-07-24 21:00:00,335.0,271.44,0.0,2016-07-24,6
2016-07-24 22:00:00,335.0,255.6,0.0,2016-07-24,6
2016-07-24 23:00:00,335.0,246.2,0.0,2016-07-24,6
2016-07-25 00:00:00,335.0,243.78,0.0,2016-07-25,6
2016-07-25 01:00:00,335.0,244.7,0.0,2016-07-25,6
2016-07-25 02:00:00,335.0,238.13,0.0,2016-07-25,6
2016-07-25 03:00:00,335.0,244.2,0.0,2016-07-25,6
2016-07-25 04:00:00,335.0,438.84,0.0,2016-07-25,6
2016-07-25 05:00:00,335.0,604.06,0.0,2016-07-25,6
2016-07-25 06:00:00,335.0,583.26,0.0,2016-07-25,6
2016-07-25 07:00:00,335.0,656.14,0.0,2016-07-25,6
2016-07-25 08:00:00,335.0,717.82,0.0,2016-07-25,6
2016-07-25 09:00:00,335.0,739.44,0.0,2016-07-25,6
2016-07-25 10:00:00,335.0,799.74,0.0,2016-07-25,6
2016-07-25 11:00:00,335.0,816.07,0.0,2016-07-25,6
2016-07-25 12:00:00,335.0,840.3,0.0,2016-07-25,6
2016-07-25 13:00:00,335.0,851.73,0.0,2016-07-25,6
2016-07-25 14:00:00,335.0,855.38,0.0,2016-07-25,6
2016-07-25 15:00:00,335.0,866.59,0.0,2016-07-25,6
2016-07-25 16:00:00,335.0,846.81,0.0,2016-07-25,6
2016-07-25 17:00:00,335.0,803.15,0.0,2016-07-25,6
2016-07-25 18:00:00,335.0,529.49,0.0,2016-07-25,6
2016-07-25 19:00:00,335.0,475.8,0.0,2016-07-25,6
2016-07-25 20:00:00,335.0,463.91,0.0,2016-07-25,6
2016-07-25 21:00:00,335.0,467.26,0.0,2016-07-25,6
2016-07-25 22:00:00,335.0,423.66,0.0,2016-07-25,6
2016-07-25 23:00:00,335.0,259.12,0.0,2016-07-25,6
2016-07-26 00:00:00,335.0,241.14,0.0,2016-07-26,6
2016-07-26 01:00:00,335.0,241.55,0.0,2016-07-26,6
2016-07-26 02:00:00,335.0,241.63,0.0,2016-07-26,6
2016-07-26 03:00:00,335.0,251.66,0.0,2016-07-26,6
2016-07-26 04:00:00,335.0,256.52,0.0,2016-07-26,6
2016-07-26 05:00:00,335.0,370.05,0.0,2016-07-26,6
2016-07-26 06:00:00,335.0,511.85,0.0,2016-07-26,6
2016-07-26 07:00:00,335.0,658.1,0.0,2016-07-26,6
2016-07-26 08:00:00,335.0,714.29,0.0,2016-07-26,6
2016-07-26 09:00:00,335.0,755.33,0.0,2016-07-26,6
2016-07-26 10:00:00,335.0,807.78,0.0,2016-07-26,6
2016-07-26 11:00:00,335.0,829.87,0.0,2016-07-26,6
2016-07-26 12:00:00,335.0,859.33,0.0,2016-07-26,6
2016-07-26 13:00:00,335.0,876.86,0.0,2016-07-26,6
2016-07-26 14:00:00,335.0,872.76,0.0,2016-07-26,6
2016-07-26 15:00:00,335.0,873.86,0.0,2016-07-26,6
2016-07-26 16:00:00,335.0,867.38,0.0,2016-07-26,6
2016-07-26 17:00:00,335.0,829.97,0.0,2016-07-26,6
2016-07-26 18:00:00,335.0,541.13,0.0,2016-07-26,6
2016-07-26 19:00:00,335.0,490.42,0.0,2016-07-26,6
2016-07-26 20:00:00,335.0,325.25,0.0,2016-07-26,6
2016-07-26 21:00:00,335.0,306.53,0.0,2016-07-26,6
2016-07-26 22:00:00,335.0,270.88,0.0,2016-07-26,6
2016-07-26 23:00:00,335.0,257.3,0.0,2016-07-26,6
2016-07-27 00:00:00,335.0,252.11,0.0,2016-07-27,6
2016-07-27 01:00:00,335.0,254.82,0.0,2016-07-27,6
2016-07-27 02:00:00,335.0,257.23,0.0,2016-07-27,6
2016-07-27 03:00:00,335.0,250.47,0.0,2016-07-27,6
2016-07-27 04:00:00,335.0,258.93,0.0,2016-07-27,6
2016-07-27 05:00:00,335.0,370.69,0.0,2016-07-27,6
2016-07-27 06:00:00,335.0,533.16,0.0,2016-07-27,6
2016-07-27 07:00:00,335.0,659.36,0.0,2016-07-27,6
2016-07-27 08:00:00,335.0,703.05,0.0,2016-07-27,6
2016-07-27 09:00:00,335.0,734.43,0.0,2016-07-27,6
2016-07-27 10:00:00,335.0,781.18,0.0,2016-07-27,6
2016-07-27 11:00:00,335.0,802.72,0.0,2016-07-27,6
2016-07-27 12:00:00,335.0,833.58,0.0,2016-07-27,6
2016-07-27 13:00:00,335.0,847.63,0.0,2016-07-27,6
2016-07-27 14:00:00,335.0,855.8,0.0,2016-07-27,6
2016-07-27 15:00:00,335.0,860.24,0.0,2016-07-27,6
2016-07-27 16:00:00,335.0,866.09,0.0,2016-07-27,6
2016-07-27 17:00:00,335.0,830.67,0.0,2016-07-27,6
2016-07-27 18:00:00,335.0,552.19,0.0,2016-07-27,6
2016-07-27 19:00:00,335.0,513.47,0.0,2016-07-27,6
2016-07-27 20:00:00,335.0,495.36,0.0,2016-07-27,6
2016-07-27 21:00:00,335.0,492.18,0.0,2016-07-27,6
2016-07-27 22:00:00,335.0,453.5,0.0,2016-07-27,6
2016-07-27 23:00:00,335.0,436.33,0.0,2016-07-27,6
2016-07-28 00:00:00,335.0,248.94,0.0,2016-07-28,6
2016-07-28 01:00:00,335.0,243.64,0.0,2016-07-28,6
2016-07-28 02:00:00,335.0,243.12,0.0,2016-07-28,6
2016-07-28 03:00:00,335.0,250.73,0.0,2016-07-28,6
2016-07-28 04:00:00,335.0,260.21,0.0,2016-07-28,6
2016-07-28 05:00:00,335.0,367.25,0.0,2016-07-28,6
2016-07-28 06:00:00,335.0,497.44,0.0,2016-07-28,6
2016-07-28 07:00:00,335.0,652.1,0.0,2016-07-28,6
2016-07-28 08:00:00,335.0,678.4478880560113,0.0,2016-07-28,7
2016-07-28 09:00:00,335.0,720.53197357056,0.0,2016-07-28,7
2016-07-28 10:00:00,335.0,737.3936950414616,0.0,2016-07-28,7
2016-07-28 11:00:00,335.0,765.7805576176821,0.0,2016-07-28,7
2016-07-28 12:00:00,335.0,673.58,0.0,2016-07-28,7
2016-07-28 13:00:00,335.0,627.12,0.0,2016-07-28,7
2016-07-28 14:00:00,335.0,697.13,0.0,2016-07-28,7
2016-07-28 15:00:00,335.0,680.9,0.0,2016-07-28,7
2016-07-28 16:00:00,335.0,671.12,0.0,2016-07-28,7
2016-07-28 17:00:00,335.0,606.04,0.0,2016-07-28,7
2016-07-28 18:00:00,335.0,287.02,0.0,2016-07-28,7
2016-07-28 19:00:00,335.0,262.95,0.0,2016-07-28,7
2016-07-28 20:00:00,335.0,262.0,0.0,2016-07-28,7
2016-07-28 21:00:00,335.0,249.65,0.0,2016-07-28,7
2016-07-28 22:00:00,335.0,210.28,0.0,2016-07-28,7
2016-07-28 23:00:00,335.0,616.7462195757462,0.0,2016-07-28,8
2016-07-29 00:00:00,335.0,223.24176920816325,0.0,2016-07-29,8
2016-07-29 01:00:00,335.0,222.5767188136064,0.0,2016-07-29,8
2016-07-29 02:00:00,335.0,223.8676989912756,0.0,2016-07-29,8
2016-07-29 03:00:00,335.0,222.87012339944027,0.0,2016-07-29,8
2016-07-29 04:00:00,335.0,236.2395923606056,0.0,2016-07-29,8
2016-07-29 05:00:00,335.0,257.7754889608148,0.0,2016-07-29,8
2016-07-29 06:00:00,335.0,506.582577747973,0.0,2016-07-29,8
2016-07-29 07:00:00,335.0,666.673899931817,0.0,2016-07-29,8
2016-07-29 08:00:00,335.0,268.61,0.0,2016-07-29,8
2016-07-29 09:00:00,335.0,294.21,0.0,2016-07-29,8
2016-07-29 10:00:00,335.0,307.88,0.0,2016-07-29,8
2016-07-29 11:00:00,335.0,315.46,0.0,2016-07-29,8
2016-07-29 12:00:00,335.0,323.99,0.0,2016-07-29,8
2016-07-29 13:00:00,335.0,320.58,0.0,2016-07-29,8
2016-07-29 14:00:00,335.0,331.73,0.0,2016-07-29,8
2016-07-29 15:00:00,335.0,329.12,0.0,2016-07-29,8
2016-07-29 16:00:00,335.0,312.27,0.0,2016-07-29,8
2016-07-29 17:00:00,335.0,289.58,0.0,2016-07-29,8
2016-07-29 18:00:00,335.0,406.1248385556837,0.0,2016-07-29,9
2016-07-29 19:00:00,335.0,386.54871586191786,0.0,2016-07-29,9
2016-07-29 20:00:00,335.0,370.2501589872385,0.0,2016-07-29,9
2016-07-29 21:00:00,335.0,363.63126147709875,0.0,2016-07-29,9
2016-07-29 22:00:00,335.0,316.99290272068066,0.0,2016-07-29,9
2016-07-29 23:00:00,335.0,299.73785776650135,0.0,2016-07-29,9
2016-07-30 00:00:00,335.0,290.72136347041504,0.0,2016-07-30,9
2016-07-30 01:00:00,335.0,213.28,0.0,2016-07-30,9
2016-07-30 02:00:00,335.0,220.41,0.0,2016-07-30,9
2016-07-30 03:00:00,335.0,212.94,0.0,2016-07-30,9
2016-07-30 04:00:00,335.0,236.87,0.0,2016-07-30,9
2016-07-30 05:00:00,335.0,242.48,0.0,2016-07-30,9
2016-07-30 06:00:00,335.0,250.84,0.0,2016-07-30,9
2016-07-30 07:00:00,335.0,430.49,0.0,2016-07-30,9
2016-07-30 08:00:00,335.0,438.37,0.0,2016-07-30,9
2016-07-30 09:00:00,335.0,421.06,0.0,2016-07-30,9
2016-07-30 10:00:00,335.0,422.12,0.0,2016-07-30,9
2016-07-30 11:00:00,335.0,427.64,0.0,2016-07-30,9
2016-07-30 12:00:00,335.0,429.3,0.0,2016-07-30,9
2016-07-30 13:00:00,335.0,429.73,0.0,2016-07-30,9
2016-07-30 14:00:00,335.0,426.91,0.0,2016-07-30,9
2016-07-30 15:00:00,335.0,426.15,0.0,2016-07-30,9
2016-07-30 16:00:00,335.0,401.77,0.0,2016-07-30,9
2016-07-30 17:00:00,335.0,286.7,0.0,2016-07-30,9
2016-07-30 18:00:00,335.0,270.67,0.0,2016-07-30,9
2016-07-30 19:00:00,335.0,281.64,0.0,2016-07-30,9
2016-07-30 20:00:00,335.0,280.24,0.0,2016-07-30,9
2016-07-30 21:00:00,335.0,274.99,0.0,2016-07-30,9
2016-07-30 22:00:00,335.0,262.94,0.0,2016-07-30,9
2016-07-30 23:00:00,335.0,245.34,0.0,2016-07-30,9
2016-07-31 00:00:00,335.0,243.49,0.0,2016-07-31,9
2016-07-31 01:00:00,335.0,247.5,0.0,2016-07-31,9
2016-07-31 02:00:00,335.0,236.62,0.0,2016-07-31,9
2016-07-31 03:00:00,335.0,244.34,0.0,2016-07-31,9
2016-07-31 04:00:00,335.0,257.28,0.0,2016-07-31,9
2016-07-31 05:00:00,335.0,268.65,0.0,2016-07-31,9
2016-07-31 06:00:00,335.0,280.82,0.0,2016-07-31,9
2016-07-31 07:00:00,335.0,274.99,0.0,2016-07-31,9
2016-07-31 08:00:00,335.0,297.66,0.0,2016-07-31,9
2016-07-31 09:00:00,335.0,312.16,0.0,2016-07-31,9
2016-07-31 10:00:00,335.0,317.65,0.0,2016-07-31,9
2016-07-31 11:00:00,335.0,317.63,0.0,2016-07-31,9
2016-07-31 12:00:00,335.0,316.32,0.0,2016-07-31,9
2016-07-31 13:00:00,335.0,314.64,0.0,2016-07-31,9
2016-07-31 14:00:00,335.0,314.34,0.0,2016-07-31,9
2016-07-31 15:00:00,335.0,322.29,0.0,2016-07-31,9
2016-07-31 16:00:00,335.0,314.09,0.0,2016-07-31,9
2016-07-31 17:00:00,335.0,319.16,0.0,2016-07-31,9
2016-07-31 18:00:00,335.0,315.55,0.0,2016-07-31,9
2016-07-31 19:00:00,335.0,323.57,0.0,2016-07-31,9
2016-07-31 20:00:00,335.0,310.62,0.0,2016-07-31,9
2016-07-31 21:00:00,335.0,319.54,0.0,2016-07-31,9
2016-07-31 22:00:00,335.0,291.32,0.0,2016-07-31,9
2016-07-31 23:00:00,335.0,295.05,0.0,2016-07-31,9
2016-08-01 00:00:00,335.0,278.98,0.0,2016-08-01,9
2016-08-01 01:00:00,335.0,277.88,0.0,2016-08-01,9
2016-08-01 02:00:00,335.0,289.68,0.0,2016-08-01,9
2016-08-01 03:00:00,335.0,276.72,0.0,2016-08-01,9
2016-08-01 04:00:00,335.0,442.31,0.0,2016-08-01,9
2016-08-01 05:00:00,335.0,554.16,0.0,2016-08-01,9
2016-08-01 06:00:00,335.0,564.78,0.0,2016-08-01,9
2016-08-01 07:00:00,335.0,683.57,0.0,2016-08-01,9
2016-08-01 08:00:00,335.0,789.12,0.0,2016-08-01,9
2016-08-01 09:00:00,335.0,777.64,0.0,2016-08-01,9
2016-08-01 10:00:00,335.0,787.48,0.0,2016-08-01,9
2016-08-01 11:00:00,335.0,777.55,0.0,2016-08-01,9
2016-08-01 12:00:00,335.0,792.2,0.0,2016-08-01,9
2016-08-01 13:00:00,335.0,791.56,0.0,2016-08-01,9
2016-08-01 14:00:00,335.0,797.85,0.0,2016-08-01,9
2016-08-01 15:00:00,335.0,805.66,0.0,2016-08-01,9
2016-08-01 16:00:00,335.0,792.75,0.0,2016-08-01,9
2016-08-01 17:00:00,335.0,598.3,0.0,2016-08-01,9
2016-08-01 18:00:00,335.0,280.43,0.0,2016-08-01,9
2016-08-01 19:00:00,335.0,266.02,0.0,2016-08-01,9
2016-08-01 20:00:00,335.0,253.18,0.0,2016-08-01,9
2016-08-01 21:00:00,335.0,251.67,0.0,2016-08-01,9
2016-08-01 22:00:00,335.0,203.75,0.0,2016-08-01,9
2016-08-01 23:00:00,335.0,194.79,0.0,2016-08-01,9
2016-08-02 00:00:00,335.0,189.44,0.0,2016-08-02,9
2016-08-02 01:00:00,335.0,189.97,0.0,2016-08-02,9
2016-08-02 02:00:00,335.0,195.81,0.0,2016-08-02,9
2016-08-02 03:00:00,335.0,187.26,0.0,2016-08-02,9
2016-08-02 04:00:00,335.0,213.01,0.0,2016-08-02,9
2016-08-02 05:00:00,335.0,318.53,0.0,2016-08-02,9
2016-08-02 06:00:00,335.0,506.18,0.0,2016-08-02,9
2016-08-02 07:00:00,335.0,696.77,0.0,2016-08-02,9
2016-08-02 08:00:00,335.0,712.67,0.0,2016-08-02,9
2016-08-02 09:00:00,335.0,750.02,0.0,2016-08-02,9
2016-08-02 10:00:00,335.0,771.12,0.0,2016-08-02,9
2016-08-02 11:00:00,335.0,806.47,0.0,2016-08-02,9
2016-08-02 12:00:00,335.0,831.39,0.0,2016-08-02,9
2016-08-02 13:00:00,335.0,814.61,0.0,2016-08-02,9
2016-08-02 14:00:00,335.0,814.8,0.0,2016-08-02,9
2016-08-02 15:00:00,335.0,813.04,0.0,2016-08-02,9
2016-08-02 16:00:00,335.0,804.15,0.0,2016-08-02,9
2016-08-02 17:00:00,335.0,761.37,0.0,2016-08-02,9
2016-08-02 18:00:00,335.0,522.06,0.0,2016-08-02,9
2016-08-02 19:00:00,335.0,439.55,0.0,2016-08-02,9
2016-08-02 20:00:00,335.0,460.61,0.0,2016-08-02,9
2016-08-02 21:00:00,335.0,479.54,0.0,2016-08-02,9
2016-08-02 22:00:00,335.0,441.76,0.0,2016-08-02,9
2016-08-02 23:00:00,335.0,260.48,0.0,2016-08-02,9
2016-08-03 00:00:00,335.0,238.8,0.0,2016-08-03,9
2016-08-03 01:00:00,335.0,237.21,0.0,2016-08-03,9
2016-08-03 02:00:00,335.0,235.06,0.0,2016-08-03,9
2016-08-03 03:00:00,335.0,241.03,0.0,2016-08-03,9
2016-08-03 04:00:00,335.0,227.63,0.0,2016-08-03,9
2016-08-03 05:00:00,335.0,315.58,0.0,2016-08-03,9
2016-08-03 06:00:00,335.0,520.65,0.0,2016-08-03,9
2016-08-03 07:00:00,335.0,642.14,0.0,2016-08-03,9
2016-08-03 08:00:00,335.0,697.31,0.0,2016-08-03,9
2016-08-03 09:00:00,335.0,732.01,0.0,2016-08-03,9
2016-08-03 10:00:00,335.0,751.11,0.0,2016-08-03,9
2016-08-03 11:00:00,335.0,781.01,0.0,2016-08-03,9
2016-08-03 12:00:00,335.0,784.23,0.0,2016-08-03,9
2016-08-03 13:00:00,335.0,805.62,0.0,2016-08-03,9
2016-08-03 14:00:00,335.0,808.96,0.0,2016-08-03,9
2016-08-03 15:00:00,335.0,821.11,0.0,2016-08-03,9
2016-08-03 16:00:00,335.0,816.61,0.0,2016-08-03,9
2016-08-03 17:00:00,335.0,674.41,0.0,2016-08-03,9
2016-08-03 18:00:00,335.0,328.51,0.0,2016-08-03,9
2016-08-03 19:00:00,335.0,309.67,0.0,2016-08-03,9
2016-08-03 20:00:00,335.0,280.85,0.0,2016-08-03,9
2016-08-03 21:00:00,335.0,263.15,0.0,2016-08-03,9
2016-08-03 22:00:00,335.0,223.29,0.0,2016-08-03,9
2016-08-03 23:00:00,335.0,210.52,0.0,2016-08-03,9
2016-08-04 00:00:00,335.0,200.74,0.0,2016-08-04,9
2016-08-04 01:00:00,335.0,200.98,0.0,2016-08-04,9
2016-08-04 02:00:00,335.0,199.72,0.0,2016-08-04,9
2016-08-04 03:00:00,335.0,201.52,0.0,2016-08-04,9
2016-08-04 04:00:00,335.0,213.82,0.0,2016-08-04,9
2016-08-04 05:00:00,335.0,325.06,0.0,2016-08-04,9
2016-08-04 06:00:00,335.0,488.66,0.0,2016-08-04,9
2016-08-04 07:00:00,335.0,631.83,0.0,2016-08-04,9
2016-08-04 08:00:00,335.0,668.73,0.0,2016-08-04,9
2016-08-04 09:00:00,335.0,693.43,0.0,2016-08-04,9
2016-08-04 10:00:00,335.0,709.82,0.0,2016-08-04,9
2016-08-04 11:00:00,335.0,722.52,0.0,2016-08-04,9
2016-08-04 12:00:00,335.0,729.22,0.0,2016-08-04,9
2016-08-04 13:00:00,335.0,729.29,0.0,2016-08-04,9
2016-08-04 14:00:00,335.0,721.31,0.0,2016-08-04,9
2016-08-04 15:00:00,335.0,720.71,0.0,2016-08-04,9
2016-08-04 16:00:00,335.0,709.45,0.0,2016-08-04,9
2016-08-04 17:00:00,335.0,588.98,0.0,2016-08-04,9
2016-08-04 18:00:00,335.0,321.64,0.0,2016-08-04,9
2016-08-04 19:00:00,335.0,310.12,0.0,2016-08-04,9
2016-08-04 20:00:00,335.0,291.52,0.0,2016-08-04,9
2016-08-04 21:00:00,335.0,289.31,0.0,2016-08-04,9
2016-08-04 22:00:00,335.0,243.73,0.0,2016-08-04,9
2016-08-04 23:00:00,335.0,235.04,0.0,2016-08-04,9
2016-08-05 00:00:00,335.0,228.26,0.0,2016-08-05,9
2016-08-05 01:00:00,335.0,227.58,0.0,2016-08-05,9
2016-08-05 02:00:00,335.0,228.9,0.0,2016-08-05,9
2016-08-05 03:00:00,335.0,227.88,0.0,2016-08-05,9
2016-08-05 04:00:00,335.0,241.55,0.0,2016-08-05,9
2016-08-05 05:00:00,335.0,263.57,0.0,2016-08-05,9
2016-08-05 06:00:00,335.0,517.97,0.0,2016-08-05,9
2016-08-05 07:00:00,335.0,681.66,0.0,2016-08-05,9
2016-08-05 08:00:00,335.0,690.7,0.0,2016-08-05,9
2016-08-05 09:00:00,335.0,696.59,0.0,2016-08-05,9
2016-08-05 10:00:00,335.0,705.77,0.0,2016-08-05,9
2016-08-05 11:00:00,335.0,699.73,0.0,2016-08-05,9
2016-08-05 12:00:00,335.0,704.54,0.0,2016-08-05,9
2016-08-05 13:00:00,335.0,691.79,0.0,2016-08-05,9
2016-08-05 14:00:00,335.0,700.39,0.0,2016-08-05,9
2016-08-05 15:00:00,335.0,701.67,0.0,2016-08-05,9
2016-08-05 16:00:00,335.0,677.94,0.0,2016-08-05,9
2016-08-05 17:00:00,335.0,563.65,0.0,2016-08-05,9
2016-08-05 18:00:00,335.0,318.45,0.0,2016-08-05,9
2016-08-05 19:00:00,335.0,303.1,0.0,2016-08-05,9
2016-08-05 20:00:00,335.0,290.32,0.0,2016-08-05,9
2016-08-05 21:00:00,335.0,285.13,0.0,2016-08-05,9
2016-08-05 22:00:00,335.0,248.56,0.0,2016-08-05,9
2016-08-05 23:00:00,335.0,235.03,0.0,2016-08-05,9
2016-08-06 00:00:00,335.0,227.96,0.0,2016-08-06,9
2016-08-06 01:00:00,335.0,228.48,0.0,2016-08-06,9
2016-08-06 02:00:00,335.0,225.46,0.0,2016-08-06,9
2016-08-06 03:00:00,335.0,226.31,0.0,2016-08-06,9
2016-08-06 04:00:00,335.0,241.08,0.0,2016-08-06,9
2016-08-06 05:00:00,335.0,257.33,0.0,2016-08-06,9
2016-08-06 06:00:00,335.0,261.72,0.0,2016-08-06,9
2016-08-06 07:00:00,335.0,270.43,0.0,2016-08-06,9
2016-08-06 08:00:00,335.0,286.38,0.0,2016-08-06,9
2016-08-06 09:00:00,335.0,288.16,0.0,2016-08-06,9
2016-08-06 10:00:00,335.0,293.98,0.0,2016-08-06,9
